"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
20,8,280,1.74377342992063,280,-3.53899383679435
25,8,280,2.049526076427,280,-3.23324119028798
30,8,280,1.93843553169394,280,-3.34433173502104
35,8,280,1.43295358555874,280,-3.84981368115624
40,8,280,0.575320217462111,280,-4.70744704925287
45,8,280,-0.529924448352129,280,-5.81269171506711
50,8,280,-1.60946663652791,280,-6.89223390324289
55,8,280,-2.16681818395314,280,-7.44958545066812
60,8,280,-1.87917342684913,280,-7.16194069356411
65,8,280,-1.06931463690523,280,-6.35208190362021
70,8,280,-0.278133624958226,280,-5.56090089167321
75,8,280,0.198110023361791,280,-5.08465724335319
80,8,280,0.29038441607123,280,-4.99238285064375
85,8,280,0.0554993794400198,280,-5.22726788727496
90,8,280,-0.369394226194918,280,-5.6521614929099
0,8,285,-0.924976812872671,285,-6.20774407958765
5,8,285,-0.45381114645015,285,-5.73657841316513
10,8,285,0.475050514895898,285,-4.80771675181908
15,8,285,1.38843359396201,285,-3.89433367275297
20,8,285,2.02932342263964,285,-3.25344384407534
25,8,285,2.31376734998271,285,-2.96899991673227
30,8,285,2.23505490721996,285,-3.04771235949502
35,8,285,1.81789607347553,285,-3.46487119323945
40,8,285,1.11009164750274,285,-4.17267561921224
45,8,285,0.20663153488349,285,-5.07613573183149
50,8,285,-0.692079623166753,285,-5.97484688988173
55,8,285,-1.25557874614553,285,-6.53834601286051
60,8,285,-1.22528825915219,285,-6.50805552586717
65,8,285,-0.72278151781765,285,-6.00554878453263
70,8,285,-0.119061090452078,285,-5.40182835716706
75,8,285,0.304632809379986,285,-4.97813445733499
80,8,285,0.445537237540344,285,-4.83723002917464
85,8,285,0.327943426269467,285,-4.95482384044551
90,8,285,0.0533235300253708,285,-5.22944373668961
0,8,290,-0.206416918480094,290,-5.48918418519507
5,8,290,0.170489948394523,290,-5.11227731832046
10,8,290,0.933138447823256,290,-4.34962881889172
15,8,290,1.71173491339531,290,-3.57103235331967
20,8,290,2.27732765977623,290,-3.00543960693875
25,8,290,2.54226623356247,290,-2.74050103315251
30,8,290,2.4942646638772,290,-2.78850260283778
35,8,290,2.15636874158741,290,-3.12639852512757
40,8,290,1.57451304081551,290,-3.70825422589947
45,8,290,0.828262894235719,290,-4.45450437247926
50,8,290,0.0624226430183907,290,-5.22034462369659
55,8,290,-0.497489777769616,290,-5.7802570444846
60,8,290,-0.64493970003876,290,-5.92770696675374
65,8,290,-0.387877767278247,290,-5.67064503399323
70,8,290,0.0461746459610783,290,-5.2365926207539
75,8,290,0.418221984115963,290,-4.86454528259902
80,8,290,0.605499645464889,290,-4.67726762125009
85,8,290,0.598042680254134,290,-4.68472458646085
90,8,290,0.457680843557041,290,-4.82508642315794
0,8,295,0.42955515890251,295,-4.85321210781247
5,8,295,0.725064546898883,295,-4.5577027198161
10,8,295,1.34090638396106,295,-3.94186088275392
15,8,295,1.99338682374203,295,-3.28938044297295
20,8,295,2.48487284629712,295,-2.79789442041786
25,8,295,2.72832090315033,295,-2.55444636356465
30,8,295,2.70592461036716,295,-2.57684265634782
35,8,295,2.43591685043874,295,-2.84685041627624
40,8,295,1.95807019157967,295,-3.32469707513531
45,8,295,1.33627444509194,295,-3.94649282162304
50,8,295,0.675913228852521,295,-4.60685403786246
55,8,295,0.135564984737888,295,-5.14720228197709
60,8,295,-0.12109351728642,295,-5.4038607840014
65,8,295,-0.0456382821250827,295,-5.32840554884006
70,8,295,0.242499104324196,295,-5.04026816239078
75,8,295,0.560488887497333,295,-4.72227837921765
80,8,295,0.781356557308873,295,-4.50141070940611
85,8,295,0.865203304519231,295,-4.41756396219575
90,8,295,0.836238631626463,295,-4.44652863508852
0,8,300,1.00144328184392,300,-4.28132398487106
5,8,300,1.22457647747374,300,-4.05819078924124
10,8,300,1.70624320685757,300,-3.57652405985741
15,8,300,2.23628030787852,300,-3.04648695883646
20,8,300,2.65084983699131,300,-2.63191742972367
25,8,300,2.86736971264559,300,-2.41539755406939
30,8,300,2.8629361447309,300,-2.41983112198408
35,8,300,2.64907524631077,300,-2.63369202040421
40,8,300,2.25755482670576,300,-3.02521244000922
45,8,300,1.73875157888863,300,-3.54401568782635
50,8,300,1.17115843532638,300,-4.1116088313886
55,8,300,0.669894055848456,300,-4.61287321086652
60,8,300,0.3631217698917,300,-4.91964549682328
65,8,300,0.319460015427179,300,-4.9633072512878
70,8,300,0.490838682443309,300,-4.79192858427167
75,8,300,0.751417078594765,300,-4.53135018812022
80,8,300,0.985211352562847,300,-4.29755591415213
85,8,300,1.13274794849466,300,-4.15001931822032
90,8,300,1.18778417539608,300,-4.0949830913189
0,8,305,1.51689434786499,305,-3.76587291884999
5,8,305,1.67581698452934,305,-3.60695028218564
10,8,305,2.03405314776529,305,-3.24871411894969
15,8,305,2.44389715905892,305,-2.83887010765606
20,8,305,2.77681254232059,305,-2.50595472439439
25,8,305,2.95871851397576,305,-2.32404875273922
30,8,305,2.96311816082817,305,-2.31964910588681
35,8,305,2.79444369065758,305,-2.4883235760574
40,8,305,2.47624037788375,305,-2.80652688883123
45,8,305,2.04792237334798,305,-3.234844893367
50,8,305,1.56953397017636,305,-3.71323329653862
55,8,305,1.12679408711284,305,-4.15597317960214
60,8,305,0.8181810797115,305,-4.46458618700348
65,8,305,0.711383204866817,305,-4.57138406184816
70,8,305,0.798066543075563,305,-4.48470072363942
75,8,305,1.00031504032358,305,-4.28245222639139
80,8,305,1.22403517045178,305,-4.0587320962632
85,8,305,1.40374096034346,305,-3.87902630637152
90,8,305,1.51333897485921,305,-3.76942829185577
0,8,310,1.97360978770949,310,-3.30915747900549
5,8,310,2.07741692901729,310,-3.20535033769769
10,8,310,2.32506723502955,310,-2.95770003168543
15,8,310,2.61971664970005,310,-2.66305061701493
20,8,310,2.86761131971382,310,-2.41515594700116
25,8,310,3.00712524802887,310,-2.27564201868611
30,8,310,3.01099013128183,310,-2.27177713543315
35,8,310,2.87770233125776,310,-2.40506493545722
40,8,310,2.6233650837156,310,-2.65940218299938
45,8,310,2.27840510156338,310,-3.0043621651516
50,8,310,1.88926735163181,310,-3.39349991508317
55,8,310,1.5201626135164,310,-3.76260465319858
60,8,310,1.24445888176374,310,-4.03830838495124
65,8,310,1.11847342365083,310,-4.16429384306415
70,8,310,1.15105661034478,310,-4.1317106563702
75,8,310,1.29875336511372,310,-3.98401390160126
80,8,310,1.49350959478546,310,-3.78925767192952
85,8,310,1.67602644945699,310,-3.60674081725799
90,8,310,1.81186791676685,310,-3.47089934994813
0,8,315,2.36276182125019,315,-2.92000544546478
5,8,315,2.42193004635142,315,-2.86083722036356
10,8,315,2.57592886754607,315,-2.70683839916891
15,8,315,2.76640302101854,315,-2.51636424569644
20,8,315,2.93094366821323,315,-2.35182359850175
25,8,315,3.02313348518585,315,-2.25963378152913
30,8,315,3.01849288250768,315,-2.2642743842073
35,8,315,2.91197663884723,315,-2.37079062786775
40,8,315,2.71365531888052,315,-2.56911194783446
45,8,315,2.44623370673752,315,-2.83653355997746
50,8,315,2.14487786852378,315,-3.1378893981912
55,8,315,1.8565223043064,315,-3.42624496240858
60,8,315,1.63328374507085,315,-3.64948352164413
65,8,315,1.51680953152749,315,-3.76595773518749
70,8,315,1.52008676726421,315,-3.76268049945077
75,8,315,1.62135209918537,315,-3.66141516752961
80,8,315,1.7765498548226,315,-3.50621741189238
85,8,315,1.93982382412715,315,-3.34294344258783
90,8,315,2.07801541242695,315,-3.20475185428803
0,8,320,2.67390004098794,320,-2.60886722572705
5,8,320,2.6996859635335,320,-2.58308130318148
10,8,320,2.7806284019389,320,-2.50213886477608
15,8,320,2.88488698819323,320,-2.39788027852175
20,8,320,2.9752642745794,320,-2.30750299213558
25,8,320,3.02091636894939,320,-2.26185089776559
30,8,320,3.00314445514443,320,-2.27962281157055
35,8,320,2.9161921245424,320,-2.36657514217258
40,8,320,2.76586394149387,320,-2.51690332522111
45,8,320,2.56809625099298,320,-2.714671015722
50,8,320,2.34796060778682,320,-2.93480665892816
55,8,320,2.13780281155017,320,-3.14496445516481
60,8,320,1.97224818341354,320,-3.31051908330145
65,8,320,1.87917826814223,320,-3.40358899857275
70,8,320,1.86988654735993,320,-3.41288071935505
75,8,320,1.93480726700286,320,-3.34795999971212
80,8,320,2.04841307743965,320,-3.23435418927533
85,8,320,2.17993962537866,320,-3.10282764133632
90,8,320,2.3033325550344,320,-2.97943471168058
0,8,325,2.8996585964333,325,-2.38310867028168
5,8,325,2.90303200629744,325,-2.37973526041753
10,8,325,2.932906600524,325,-2.34986066619098
15,8,325,2.97388384591041,325,-2.30888342080457
20,8,325,3.00657986099787,325,-2.27618740571711
25,8,325,3.01345542960538,325,-2.2693118371096
30,8,325,2.98275585572977,325,-2.30001141098521
35,8,325,2.91018414883047,325,-2.37258311788451
40,8,325,2.79903250888617,325,-2.48373475782881
45,8,325,2.65959605740518,325,-2.6231712093098
50,8,325,2.50814493945365,325,-2.77462232726133
55,8,325,2.36504971583242,325,-2.91771755088256
60,8,325,2.25140386422781,325,-3.03136340248717
65,8,325,2.18416437657679,325,-3.09860289013819
70,8,325,2.17129841692636,325,-3.11146884978862
75,8,325,2.20941314629996,325,-3.07335412041502
80,8,325,2.28542558896915,325,-2.99734167774583
85,8,325,2.38143250941082,325,-2.90133475730416
90,8,325,2.48027957335272,325,-2.80248769336227
0,8,330,3.03884634847937,330,-2.24392091823561
5,8,330,3.02950295413575,330,-2.25326431257923
10,8,330,3.02879117848874,330,-2.25397608822624
15,8,330,3.03040786144993,330,-2.25235940526505
20,8,330,3.02589287998999,330,-2.25687438672499
25,8,330,3.00711398182156,330,-2.27565328489342
30,8,330,2.96833631153553,330,-2.31443095517945
35,8,330,2.90749384516913,330,-2.37527342154585
40,8,330,2.82667163030796,330,-2.45609563640702
45,8,330,2.73195986094811,330,-2.55080740576687
50,8,330,2.63276700681852,330,-2.65000025989646
55,8,330,2.54054056006757,330,-2.74222670664741
60,8,330,2.46684334850367,330,-2.81592391821131
65,8,330,2.42099329989503,330,-2.86177396681995
70,8,330,2.40789308458198,330,-2.874874182133
75,8,330,2.42690265271348,330,-2.8558646140015
80,8,330,2.47231666523024,330,-2.81045060148474
85,8,330,2.53529510095894,330,-2.74747216575604
90,8,330,2.60646798551074,330,-2.67629928120424
0,8,335,3.09728006746641,335,-2.18548719924857
5,8,335,3.08298401027595,335,-2.19978325643903
10,8,335,3.06827149208258,335,-2.2144957746324
15,8,335,3.05123207009251,335,-2.23153519662247
20,8,335,3.02909933051683,335,-2.25366793619815
25,8,335,2.99914594255754,335,-2.28362132415744
30,8,335,2.95953698926155,335,-2.32323027745343
35,8,335,2.9099595162195,335,-2.37280775049548
40,8,335,2.85194007163616,335,-2.43082719507882
45,8,335,2.78882982944346,335,-2.49393743727152
50,8,335,2.72546476177299,335,-2.55730250494199
55,8,335,2.66752216890415,335,-2.61524509781083
60,8,335,2.62063414849517,335,-2.66213311821981
65,8,335,2.58939998058171,335,-2.69336728613327
70,8,335,2.57653054543331,335,-2.70623672128167
75,8,335,2.58238711149455,335,-2.70038015522043
80,8,335,2.60508795641736,335,-2.67767931029762
85,8,335,2.64116893658679,335,-2.64159833012819
90,8,335,2.68659340828405,335,-2.59617385843093
0,8,340,3.08666510349012,340,-2.19610216322486
5,8,340,3.07289917462847,340,-2.20986809208651
10,8,340,3.05563231344613,340,-2.22713495326885
15,8,340,3.03468383790291,340,-2.24808342881207
20,8,340,3.0096671058413,340,-2.27310016087368
25,8,340,2.9802443604769,340,-2.30252290623808
30,8,340,2.94638944987259,340,-2.33637781684239
35,8,340,2.90859835335567,340,-2.37416891335931
40,8,340,2.86800343222912,340,-2.41476383448586
45,8,340,2.82636726358614,340,-2.45640000312884
50,8,340,2.78595144703343,340,-2.49681581968155
55,8,340,2.74927513685305,340,-2.53349212986193
60,8,340,2.71879908847509,340,-2.56396817823989
65,8,340,2.69659240567337,340,-2.58617486104161
70,8,340,2.68405388731159,340,-2.59871337940339
75,8,340,2.68175771628414,340,-2.60100955043084
80,8,340,2.6894680266026,340,-2.59329924011238
85,8,340,2.70632301431114,340,-2.57644425240384
90,8,340,2.73114160693697,340,-2.55162565977801
0,8,345,3.02305525678908,345,-2.2597120099259
5,8,345,3.01290796759749,345,-2.26985929911749
10,8,345,2.99938273831216,345,-2.28338452840282
15,8,345,2.98272819640208,345,-2.3000390703129
20,8,345,2.96320709315466,345,-2.31956017356032
25,8,345,2.94114180605173,345,-2.34162546066325
30,8,345,2.91696320368915,345,-2.36580406302583
35,8,345,2.89124940957311,345,-2.39151785714187
40,8,345,2.86474314801456,345,-2.41802411870042
45,8,345,2.83834060402277,345,-2.44442666269221
50,8,345,2.81305025866553,345,-2.46971700804945
55,8,345,2.7899261594217,345,-2.49284110729328
60,8,345,2.76998569247591,345,-2.51278157423907
65,8,345,2.75412610487181,345,-2.52864116184317
70,8,345,2.74305560955711,345,-2.53971165715787
75,8,345,2.73725294927663,345,-2.54551431743835
80,8,345,2.73696362386976,345,-2.54580364284522
85,8,345,2.74223260143102,345,-2.54053466528396
90,8,345,2.75296432061804,345,-2.52980294609694
0,8,350,2.92758734062984,350,-2.35517992608514
5,8,350,2.92193342799067,350,-2.36083383872431
10,8,350,2.9142363171393,350,-2.36853094957568
15,8,350,2.90468741401835,350,-2.37807985269663
20,8,350,2.89351911473984,350,-2.38924815197514
25,8,350,2.88100456063875,350,-2.40176270607623
30,8,350,2.86745737810629,350,-2.41530988860869
35,8,350,2.85322992637827,350,-2.42953734033671
40,8,350,2.83870878191516,350,-2.44405848479982
45,8,350,2.82430669427434,350,-2.45846057244064
50,8,350,2.81045095374579,350,-2.47231631296919
55,8,350,2.79756887418036,350,-2.48519839253462
60,8,350,2.78607175687032,350,-2.49669550984466
65,8,350,2.77633911374917,350,-2.50642815296581
70,8,350,2.76870498033533,350,-2.51406228637965
75,8,350,2.76344779922519,350,-2.51931946748979
80,8,350,2.76078465191855,350,-2.52198261479643
85,8,350,2.76086970107218,350,-2.5218975656428
90,8,350,2.76379578675882,350,-2.51897147995616
0,8,355,2.83139859512467,355,-2.45136867159031
5,8,355,2.82944524129929,355,-2.45332202541569
10,8,355,2.82682702973034,355,-2.45594023698464
15,8,355,2.82360313964413,355,-2.45916412707085
20,8,355,2.81984880363435,355,-2.46291846308063
25,8,355,2.8156534863265,355,-2.46711378038848
30,8,355,2.81111878223477,355,-2.47164848448021
35,8,355,2.80635604706495,355,-2.47641121965003
40,8,355,2.80148378235645,355,-2.48128348435853
45,8,355,2.79662480580294,355,-2.48614246091204
50,8,355,2.79190325626617,355,-2.49086401044881
55,8,355,2.78744149973393,355,-2.49532576698105
60,8,355,2.78335701634725,355,-2.49941025036773
65,8,355,2.77975935586571,355,-2.50300791084927
70,8,355,2.77674724773657,355,-2.50602001897841
75,8,355,2.77440594241723,355,-2.50836132429775
80,8,355,2.77280484492628,355,-2.5099624217887
85,8,355,2.77199548352709,355,-2.51077178318789
90,8,355,2.77200984050834,355,-2.51075742620664
0,8,360,2.78141682893942,360,-2.50135043777556
5,8,360,2.78141682893942,360,-2.50135043777556
10,8,360,2.78141682893942,360,-2.50135043777556
15,8,360,2.78141682893943,360,-2.50135043777555
20,8,360,2.78141682893943,360,-2.50135043777555
25,8,360,2.78141682893943,360,-2.50135043777555
30,8,360,2.78141682893943,360,-2.50135043777555
35,8,360,2.78141682893943,360,-2.50135043777555
40,8,360,2.78141682893943,360,-2.50135043777555
45,8,360,2.78141682893942,360,-2.50135043777556
50,8,360,2.78141682893942,360,-2.50135043777556
55,8,360,2.78141682893942,360,-2.50135043777556
60,8,360,2.78141682893943,360,-2.50135043777555
65,8,360,2.78141682893942,360,-2.50135043777556
70,8,360,2.78141682893942,360,-2.50135043777556
75,8,360,2.78141682893943,360,-2.50135043777555
80,8,360,2.78141682893943,360,-2.50135043777555
85,8,360,2.78141682893942,360,-2.50135043777556
90,8,360,2.78141682893942,360,-2.50135043777556
