"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
55,8,140,-0.887180744407996,140,-12.2636721107833
60,8,140,-1.03479672465794,140,-12.4112880910333
65,8,140,-1.19107988547106,140,-12.5675712518464
70,8,140,-1.35211463667033,140,-12.7286060030457
75,8,140,-1.5136200020359,140,-12.8901113684113
80,8,140,-1.67160353593004,140,-13.0480949023054
85,8,140,-1.82294959252506,140,-13.1994409589004
90,8,140,-1.96583949406889,140,-13.3423308604442
0,8,145,0.446620286365267,145,-10.9298710800101
5,8,145,0.429778845398824,145,-10.9467125209765
10,8,145,0.396127137869508,145,-10.9803642285058
15,8,145,0.34904888610695,145,-11.0274424802684
20,8,145,0.29136987536487,145,-11.0851214910105
25,8,145,0.224931483983979,145,-11.1515598823914
30,8,145,0.150496740078061,145,-11.2259946262973
35,8,145,0.0679699799097373,145,-11.3085213864656
40,8,145,-0.0231698022695508,145,-11.3996611686449
45,8,145,-0.123367675238429,145,-11.4998590416138
50,8,145,-0.232567164786293,145,-11.6090585311616
55,8,145,-0.349961125512912,145,-11.7264524918883
60,8,145,-0.473958982588594,145,-11.8504503489639
65,8,145,-0.602354788967842,145,-11.9788461553432
70,8,145,-0.732642766327488,145,-12.1091341327028
75,8,145,-0.862406190648935,145,-12.2388975570243
80,8,145,-0.989696505801444,145,-12.3661878721768
85,8,145,-1.1133209968306,145,-12.489812363206
90,8,145,-1.23297137033472,145,-12.6094627367101
0,8,150,0.577305187368573,150,-10.7991861790068
5,8,150,0.56964505511369,150,-10.8068463112617
10,8,150,0.546995527603724,150,-10.8294958387716
15,8,150,0.511191874776266,150,-10.8652994915991
20,8,150,0.463866156423821,150,-10.9126252099515
25,8,150,0.406240876534728,150,-10.9702504898406
30,8,150,0.339096008658401,150,-11.0373953577169
35,8,150,0.262890163727323,150,-11.113601202648
40,8,150,0.17797860412425,150,-11.1985127622511
45,8,150,0.0848515333319091,150,-11.2916398330434
50,8,150,-0.0156809003883368,150,-11.3921722667637
55,8,150,-0.122408703197312,150,-11.4989000695727
60,8,150,-0.233766967750495,150,-11.6102583341258
65,8,150,-0.34799237743629,150,-11.7244837438116
70,8,150,-0.463351433348958,150,-11.8398427997243
75,8,150,-0.578384445490927,150,-11.9548758118663
80,8,150,-0.692105283266379,150,-12.0685966496417
85,8,150,-0.804105004732596,150,-12.1805963711079
90,8,150,-0.914526545626598,150,-12.2910179120019
0,8,155,0.333359294201484,155,-11.0431320721739
5,8,155,0.332113279087606,155,-11.0443780872877
10,8,155,0.317310071488628,155,-11.0591812948867
15,8,155,0.289786322022304,155,-11.086705044353
20,8,155,0.250385880882819,155,-11.1261054854925
25,8,155,0.199869655222663,155,-11.1766217111527
30,8,155,0.138904415748589,155,-11.2375869506268
35,8,155,0.0681191542262624,155,-11.3083722121491
40,8,155,-0.0117999257552478,155,-11.3882912921306
45,8,155,-0.100013209454578,155,-11.4765045758299
50,8,155,-0.195465796896247,155,-11.5719571632716
55,8,155,-0.296884500449818,155,-11.6733758668252
60,8,155,-0.402841455775363,155,-11.7793328221507
65,8,155,-0.511873686874183,155,-11.8883650532495
70,8,155,-0.622632199881862,155,-11.9991235662572
75,8,155,-0.73402459986333,155,-12.1105159662387
80,8,155,-0.845314147468318,155,-12.2218055138437
85,8,155,-0.956146179804872,155,-12.3326375461802
90,8,155,-1.06648845641604,155,-12.4429798227914
0,8,160,-0.38622928470307,160,-11.7627206510784
5,8,160,-0.384166942120335,160,-11.7606583084957
10,8,160,-0.394586804977838,160,-11.7710781713532
15,8,160,-0.417239141323696,160,-11.793730507699
20,8,160,-0.451769421976209,160,-11.8282607883516
25,8,160,-0.497749508050198,160,-11.8742408744255
30,8,160,-0.554681068035157,160,-11.9311724344105
35,8,160,-0.621976180183301,160,-11.9984675465587
40,8,160,-0.698926938255735,160,-12.0754183046311
45,8,160,-0.784679195390175,160,-12.1611705617655
50,8,160,-0.878224695698197,160,-12.2547160620735
55,8,160,-0.9784210852077,160,-12.354912451583
60,8,160,-1.08404182973086,160,-12.4605331961062
65,8,160,-1.19384963970554,160,-12.5703410060809
70,8,160,-1.30667961523495,160,-12.6831709816103
75,8,160,-1.42151388090842,160,-12.7980052472838
80,8,160,-1.5375293601839,160,-12.9140207265593
85,8,160,-1.65410498770303,160,-13.0305963540784
90,8,160,-1.77078333015229,160,-13.1472746965276
0,8,165,-1.7125363388299,165,-13.0890277052052
5,8,165,-1.71076187143387,165,-13.0872532378092
10,8,165,-1.72072607847474,165,-13.0972174448501
15,8,165,-1.74246644607737,165,-13.1189578124527
20,8,165,-1.77589725167957,165,-13.1523886180549
25,8,165,-1.82081503080379,165,-13.1973063971791
30,8,165,-1.87689847727744,165,-13.2533898436528
35,8,165,-1.94370428003347,165,-13.3201956464088
40,8,165,-2.02066232056867,165,-13.397153686944
45,8,165,-2.10707456752254,165,-13.4835659338979
50,8,165,-2.20212167155663,165,-13.578613037932
55,8,165,-2.30487973209023,165,-13.6813710984656
60,8,165,-2.4143472978916,165,-13.7908386642669
65,8,165,-2.52947991435064,165,-13.905971280726
70,8,165,-2.64922710447602,165,-14.0257184708514
75,8,165,-2.77256522779614,165,-14.1490565941715
80,8,165,-2.8985197041331,165,-14.2750110705084
85,8,165,-3.02617181288937,165,-14.4026631792647
90,8,165,-3.15464846891487,165,-14.5311398352902
0,8,170,-3.83296516026947,170,-15.2094565266448
5,8,170,-3.83548829309907,170,-15.2119796594744
10,8,170,-3.84921833415917,170,-15.2257097005345
15,8,170,-3.87427737065447,170,-15.2507687370298
20,8,170,-3.91069311476197,170,-15.2871844811373
25,8,170,-3.95839608897111,170,-15.3348874553465
30,8,170,-4.0172171332945,170,-15.3937084996698
35,8,170,-4.08688544692245,170,-15.4633768132978
40,8,170,-4.16702764255527,170,-15.5435190089306
45,8,170,-4.25716840358868,170,-15.633659769964
50,8,170,-4.35673325075843,170,-15.7332246171338
55,8,170,-4.46505365045294,170,-15.8415450168283
60,8,170,-4.58137428417415,170,-15.9578656505495
65,8,170,-4.70486184016392,170,-16.0813532065393
70,8,170,-4.83461430047282,170,-16.2111056668482
75,8,170,-4.96966949678864,170,-16.346160863164
80,8,170,-5.10901178651261,170,-16.485503152888
85,8,170,-5.25157609395158,170,-16.6280674603269
90,8,170,-5.39624923442412,170,-16.7727406007995
0,8,175,-6.95759335373376,175,-18.3340847201091
5,8,175,-6.96695965919873,175,-18.3434510255741
10,8,175,-6.98612335822776,175,-18.3626147246031
15,8,175,-7.01514483042704,175,-18.3916361968024
20,8,175,-7.05403451953966,175,-18.430525885915
25,8,175,-7.10274951539363,175,-18.479240881769
30,8,175,-7.16119027032601,175,-18.5376816367014
35,8,175,-7.22919743014113,175,-18.6056887965165
40,8,175,-7.30654875692693,175,-18.6830401233023
45,8,175,-7.39295611788271,175,-18.7694474842581
50,8,175,-7.48806251068706,175,-18.8645538770624
55,8,175,-7.59143909367311,175,-18.9679304600485
60,8,175,-7.70258219183059,175,-19.0790735582059
65,8,175,-7.82091026249095,175,-19.1974016288663
70,8,175,-7.94576083313925,175,-19.3222521995146
75,8,175,-8.07638747324989,175,-19.4528788396252
80,8,175,-8.21195693558738,175,-19.5884483019627
85,8,175,-8.35154670003782,175,-19.7280380664132
90,8,175,-8.49414327033994,175,-19.8706346367153
0,8,180,-10.4340386717881,180,-21.8105300381635
5,8,180,-10.4340386717881,180,-21.8105300381635
10,8,180,-10.4340386717881,180,-21.8105300381634
15,8,180,-10.4340386717881,180,-21.8105300381634
20,8,180,-10.4340386717881,180,-21.8105300381635
25,8,180,-10.4340386717881,180,-21.8105300381634
30,8,180,-10.4340386717881,180,-21.8105300381634
35,8,180,-10.4340386717881,180,-21.8105300381635
40,8,180,-10.4340386717881,180,-21.8105300381635
45,8,180,-10.4340386717881,180,-21.8105300381635
50,8,180,-10.4340386717881,180,-21.8105300381635
55,8,180,-10.4340386717881,180,-21.8105300381635
60,8,180,-10.4340386717881,180,-21.8105300381634
65,8,180,-10.4340386717881,180,-21.8105300381634
70,8,180,-10.4340386717881,180,-21.8105300381635
75,8,180,-10.4340386717881,180,-21.8105300381635
80,8,180,-10.4340386717881,180,-21.8105300381635
85,8,180,-10.4340386717881,180,-21.8105300381635
90,8,180,-10.4340386717881,180,-21.8105300381634
0,8,185,-10.0941763130791,185,-21.4706676794545
5,8,185,-10.0601602242381,185,-21.4366515906135
10,8,185,-10.0114219739253,185,-21.3879133403007
15,8,185,-9.94887190684962,185,-21.325363273225
20,8,185,-9.87359256489402,185,-21.2500839312694
25,8,185,-9.78679973991661,185,-21.163291106292
30,8,185,-9.68980198934009,185,-21.0662933557154
35,8,185,-9.58396094910716,185,-20.9604523154825
40,8,185,-9.47065446151643,185,-20.8471458278918
45,8,185,-9.35124408882834,185,-20.7277354552037
50,8,185,-9.22704807383296,185,-20.6035394402083
55,8,185,-9.09932029736419,185,-20.4758116637395
60,8,185,-8.96923531891984,185,-20.3457266852952
65,8,185,-8.83787920263644,185,-20.2143705690118
70,8,185,-8.7062455429645,185,-20.0827369093398
75,8,185,-8.57523591460871,185,-19.9517272809841
80,8,185,-8.44566387153154,185,-19.8221552379069
85,8,185,-8.31826159569143,185,-19.6947529620668
90,8,185,-8.19368833054739,185,-19.5701796969227
0,8,190,-6.98504670359945,190,-18.3615380699748
5,8,190,-6.95869234937175,190,-18.3351837157471
10,8,190,-6.91839428156874,190,-18.2948856479441
15,8,190,-6.86472018878507,190,-18.2412115551604
20,8,190,-6.79843267117253,190,-18.1749240375479
25,8,190,-6.72048064326961,190,-18.096972009645
30,8,190,-6.63197756710651,190,-18.0084689334819
35,8,190,-6.53416716195873,190,-17.9106585283341
40,8,190,-6.42837949403216,190,-17.8048708604075
45,8,190,-6.31598193882941,190,-17.6924733052048
50,8,190,-6.19833015316589,190,-17.5748215195412
55,8,190,-6.07672388366176,190,-17.4532152500371
60,8,190,-5.95237138262205,190,-17.3288627489974
65,8,190,-5.82636472611105,190,-17.2028560924864
70,8,190,-5.69966677051579,190,-17.0761581368911
75,8,190,-5.57310911654787,190,-16.9496004829232
80,8,190,-5.44739944565471,190,-16.8238908120301
85,8,190,-5.32313601993811,190,-16.6996273863135
90,8,190,-5.20082697020757,190,-16.5773183365829
0,8,195,-4.59625342248824,195,-15.9727447888636
5,8,195,-4.5861318191588,195,-15.9626231855342
10,8,195,-4.56381015668483,195,-15.9403015230602
15,8,195,-4.52912517465487,195,-15.9056165410302
20,8,195,-4.48216155412932,195,-15.8586529205047
25,8,195,-4.42330688122116,195,-15.7997982475965
30,8,195,-4.35326972991866,195,-15.729761096294
35,8,195,-4.27305754243529,195,-15.6495489088106
40,8,195,-4.18391888394717,195,-15.5604102503225
45,8,195,-4.08726079020709,195,-15.4637521565824
50,8,195,-3.98455515098034,195,-15.3610465173557
55,8,195,-3.87724814333247,195,-15.2537395097078
60,8,195,-3.76668421052134,195,-15.1431755768967
65,8,195,-3.65405198866787,195,-15.0305433550432
70,8,195,-3.5403550031831,195,-14.9168463695584
75,8,195,-3.42640580031237,195,-14.8028971666877
80,8,195,-3.31283907909743,195,-14.6893304454728
85,8,195,-3.20013769898671,195,-14.5766290653621
90,8,195,-3.08866524872432,195,-14.4651566150997
0,8,200,-3.16195180197218,200,-14.5384431683475
5,8,200,-3.16666515132244,200,-14.5431565176978
10,8,200,-3.15980793531342,200,-14.5362993016888
15,8,200,-3.14039907800936,200,-14.5168904443847
20,8,200,-3.10780990784788,200,-14.4843012742232
25,8,200,-3.06189565942325,200,-14.4383870257986
30,8,200,-3.00305458059302,200,-14.3795459469684
35,8,200,-2.93220902970194,200,-14.3087003960773
40,8,200,-2.8507179240674,200,-14.2272092904428
45,8,200,-2.76024102079474,200,-14.1367323871701
50,8,200,-2.66258105247563,200,-14.039072418851
55,8,200,-2.55952966961219,200,-13.9360210359875
60,8,200,-2.4527386693535,200,-13.8292300357289
65,8,200,-2.34363080054418,200,-13.7201221669195
70,8,200,-2.23335607337412,200,-13.6098474397495
75,8,200,-2.12279119390641,200,-13.4992825602818
80,8,200,-2.01257256754413,200,-13.3890639339195
85,8,200,-1.90314841037607,200,-13.2796397767514
90,8,200,-1.79483401435618,200,-13.1713253807315
0,8,205,-2.46850896043006,205,-13.8450003268054
5,8,205,-2.48660899532477,205,-13.8631003617001
10,8,205,-2.49301644695334,205,-13.8695078133287
15,8,205,-2.48589131460328,205,-13.8623826809786
20,8,205,-2.46391841938028,205,-13.8404097857556
25,8,205,-2.42649476724629,205,-13.8029861336216
30,8,205,-2.37380302213454,205,-13.7502943885099
35,8,205,-2.30677537700829,205,-13.6832667433836
40,8,205,-2.22696776536092,205,-13.6034591317363
45,8,205,-2.13637280595886,205,-13.5128641723342
50,8,205,-2.03720270557187,205,-13.4136940719472
55,8,205,-1.93167281102316,205,-13.3081641773985
60,8,205,-1.82181405217762,205,-13.198305418553
65,8,205,-1.70933809175576,205,-13.0858294581311
70,8,205,-1.59557143582544,205,-12.9720628022008
75,8,205,-1.48146308993086,205,-12.8579544563062
80,8,205,-1.3676552510745,205,-12.7441466174498
85,8,205,-1.25459115038225,205,-12.6310825167576
90,8,205,-1.1426236823462,205,-12.5191150487215
0,8,210,-2.36519717770497,210,-13.7416885440803
5,8,210,-2.39541864400117,210,-13.7719100103765
10,8,210,-2.41295880684346,210,-13.7894501732188
15,8,210,-2.41526811999386,210,-13.7917594863692
20,8,210,-2.40060540911249,210,-13.7770967754878
25,8,210,-2.36817598490482,210,-13.7446673512802
30,8,210,-2.31812952061146,210,-13.6946208869868
35,8,210,-2.25146721807071,210,-13.6279585844461
40,8,210,-2.16989681373504,210,-13.5463881801104
45,8,210,-2.07565206662388,210,-13.4521434329992
50,8,210,-1.97127853552608,210,-13.3477699019014
55,8,210,-1.85938967710887,210,-13.2358810434842
60,8,210,-1.74241444814981,210,-13.1189058145252
65,8,210,-1.62237801017059,210,-12.9988693765459
70,8,210,-1.50076665289972,210,-12.8772580192751
75,8,210,-1.37851729318901,210,-12.7550086595644
80,8,210,-1.25614034322663,210,-12.632631709602
85,8,210,-1.13394103128449,210,-12.5104323976598
90,8,210,-1.01226401361759,210,-12.3887553799929
0,8,215,-2.76966164362988,215,-14.1461530100052
5,8,215,-2.81062655961947,215,-14.1871179259948
10,8,215,-2.836348982022,215,-14.2128403483973
15,8,215,-2.84406927855145,215,-14.2205606449268
20,8,215,-2.83231508090923,215,-14.2088064472846
25,8,215,-2.80073154475737,215,-14.1772229111327
30,8,215,-2.74980087187343,215,-14.1262922382488
35,8,215,-2.68062706998217,215,-14.0571184363575
40,8,215,-2.5948529382674,215,-13.9713443046428
45,8,215,-2.4946540825856,215,-13.8711454489609
50,8,215,-2.38268896417557,215,-13.7591803305509
55,8,215,-2.26190533372315,215,-13.6383967000985
60,8,215,-2.13519165636237,215,-13.5116830227377
65,8,215,-2.00496284330335,215,-13.3814542096787
70,8,215,-1.8728288702283,215,-13.2493202366036
75,8,215,-1.73948679837852,215,-13.1159781647539
80,8,215,-1.60490685960471,215,-12.9813982259801
85,8,215,-1.46877648324418,215,-12.8452678496195
90,8,215,-1.33105744349224,215,-12.7075488098676
0,8,220,-3.6481117196677,220,-15.024603086043
5,8,220,-3.69827796978804,220,-15.0747693361634
10,8,220,-3.72774561216936,220,-15.1042369785447
15,8,220,-3.73452232052894,220,-15.1110136869043
20,8,220,-3.71874828050851,220,-15.0952396468839
25,8,220,-3.68169678350647,220,-15.0581881498818
30,8,220,-3.6248138853475,220,-15.0013052517228
35,8,220,-3.54928070717934,220,-14.9257720735547
40,8,220,-3.45620543760539,220,-14.8326968039807
45,8,220,-3.34716601022184,220,-14.7236573765972
50,8,220,-3.22464085211703,220,-14.6011322184924
55,8,220,-3.09196744720877,220,-14.4684588135841
60,8,220,-2.95276806048329,220,-14.3292594268586
65,8,220,-2.81008305179906,220,-14.1865744181744
70,8,220,-2.66559697009373,220,-14.0420883364691
75,8,220,-2.51930229370611,220,-13.8957936600815
80,8,220,-2.36978178297808,220,-13.7462731493534
85,8,220,-2.21507036726951,220,-13.5915617336449
90,8,220,-2.05383232933103,220,-13.4303236957064
0,8,225,-5.00418540623258,225,-16.3806767726079
5,8,225,-5.06226838096155,225,-16.4387597473369
10,8,225,-5.08924213440563,225,-16.465733500781
15,8,225,-5.08542360509115,225,-16.4619149714665
20,8,225,-5.05485436902867,225,-16.431345735404
25,8,225,-5.00243560862394,225,-16.3789269749993
30,8,225,-4.93149479351131,225,-16.3079861598867
35,8,225,-4.84300017113909,225,-16.2194915375144
40,8,225,-4.73656414260021,225,-16.1130555089756
45,8,225,-4.61233651919378,225,-15.9888278855691
50,8,225,-4.47246569725883,225,-15.8489570636342
55,8,225,-4.32121571403988,225,-15.6977070804152
60,8,225,-4.16373426915329,225,-15.5402256355286
65,8,225,-4.00420384211033,225,-15.3806952084857
70,8,225,-3.84427669358347,225,-15.2207680599588
75,8,225,-3.6824280664847,225,-15.0589194328601
80,8,225,-3.51447995122273,225,-14.8909713175981
85,8,225,-3.33518947991169,225,-14.711680846287
90,8,225,-3.14045102124777,225,-14.5169423876231
0,8,230,-6.87342732430891,230,-18.2499186906843
5,8,230,-6.93988508448139,230,-18.3163764508567
10,8,230,-6.95679147501858,230,-18.3332828413939
15,8,230,-6.92892815778055,230,-18.3054195241559
20,8,230,-6.86804172651549,230,-18.2445330928908
25,8,230,-6.78586240882463,230,-18.1623537752
30,8,230,-6.6885451896483,230,-18.0650365560236
35,8,230,-6.57551408390835,230,-17.9520054502837
40,8,230,-6.44272545411939,230,-17.8192168204947
45,8,230,-6.28772038360847,230,-17.6642117499838
50,8,230,-6.11297267559363,230,-17.489464041969
55,8,230,-5.92558222401192,230,-17.3020735903873
60,8,230,-5.73407252321977,230,-17.1105638895951
65,8,230,-5.5445905956681,230,-16.9210819620434
70,8,230,-5.35838044586069,230,-16.734871812236
75,8,230,-5.17121076135862,230,-16.547702127734
80,8,230,-4.97464765213911,230,-16.3511390185145
85,8,230,-4.75872426913225,230,-16.1352156355076
90,8,230,-4.51530888225623,230,-15.8918002486316
0,8,235,-9.30894450652259,235,-20.6854358728979
5,8,235,-9.39056824433678,235,-20.7670596107121
10,8,235,-9.39197043542837,235,-20.7684618018037
15,8,235,-9.32487945417213,235,-20.7013708205475
20,8,235,-9.21514240305935,235,-20.5916337694347
25,8,235,-9.0861622802311,235,-20.4626536466065
30,8,235,-8.94655311140548,235,-20.3230444777808
35,8,235,-8.78930567576697,235,-20.1657970421423
40,8,235,-8.601529987588,235,-19.9780213539633
45,8,235,-8.37709400524147,235,-19.7535853716168
50,8,235,-8.12272940462931,235,-19.4992207710047
55,8,235,-7.85412230632697,235,-19.2306136727023
60,8,235,-7.58693811662471,235,-18.9634294830001
65,8,235,-7.32980882466064,235,-18.706300191036
70,8,235,-7.08216736358017,235,-18.4586587299555
75,8,235,-6.83588805171814,235,-18.2123794180935
80,8,235,-6.57869045004495,235,-17.9551818164203
85,8,235,-6.29774540379443,235,-17.6742367701698
90,8,235,-5.98264692093217,235,-17.3591382873075
0,8,240,-12.2811948024723,240,-23.6576861688476
5,8,240,-12.4053927980179,240,-23.7818841643933
10,8,240,-12.4059156037564,240,-23.7824069701318
15,8,240,-12.3006424727024,240,-23.6771338390778
20,8,240,-12.1385011691276,240,-23.514992535503
25,8,240,-11.9597853052368,240,-23.3362766716121
30,8,240,-11.7683350001568,240,-23.1448263665321
35,8,240,-11.5344694348564,240,-22.9109608012317
40,8,240,-11.2247092746266,240,-22.6012006410019
45,8,240,-10.8339509296638,240,-22.2104422960392
50,8,240,-10.3910984265702,240,-21.7675897929456
55,8,240,-9.93691690932304,240,-21.3134082756984
60,8,240,-9.49991963727591,240,-20.8764110036513
65,8,240,-9.08823851839618,240,-20.4647298847715
70,8,240,-8.69522674117811,240,-20.0717181075535
75,8,240,-8.30932911764186,240,-19.6858204840172
80,8,240,-7.92125606779815,240,-19.2977474341735
85,8,240,-7.52551638744642,240,-18.9020077538218
90,8,240,-7.11725041055473,240,-18.4937417769301
0,8,245,-15.1469890372986,245,-26.5234804036739
5,8,245,-15.3831352500884,245,-26.7596266164637
10,8,245,-15.4833277996145,245,-26.8598191659899
15,8,245,-15.4484943251163,245,-26.8249856914917
20,8,245,-15.3434360815077,245,-26.719927447883
25,8,245,-15.2146894465289,245,-26.5911808129042
30,8,245,-15.0260015895364,245,-26.4024929559118
35,8,245,-14.6745058745755,245,-26.0509972409508
40,8,245,-14.0907255282857,245,-25.4672168946611
45,8,245,-13.3208235834529,245,-24.6973149498282
50,8,245,-12.4847734130788,245,-23.8612647794542
55,8,245,-11.6803191277447,245,-23.0568104941201
60,8,245,-10.9434075710215,245,-22.3198989373968
65,8,245,-10.2653411897015,245,-21.6418325560768
70,8,245,-9.62486358613556,245,-21.0013549525109
75,8,245,-9.01091167147696,245,-20.3874030378523
80,8,245,-8.42852193796928,245,-19.8050133043446
85,8,245,-7.89036834159322,245,-19.2668597079686
90,8,245,-7.40254573594905,245,-18.7790371023244
0,8,250,-15.9209047756007,250,-27.297396141976
5,8,250,-16.2586336190188,250,-27.6351249853941
10,8,250,-16.5824313848732,250,-27.9589227512486
15,8,250,-16.8586073676159,250,-28.2350987339912
20,8,250,-17.1174394754943,250,-28.4939308418697
25,8,250,-17.3537751375023,250,-28.7302665038776
30,8,250,-17.4043875617052,250,-28.7808789280806
35,8,250,-16.9848571171938,250,-28.3613484835692
40,8,250,-16.0050049446914,250,-27.3814963110668
45,8,250,-14.7188998841914,250,-26.0953912505667
50,8,250,-13.4295731764293,250,-24.8060645428047
55,8,250,-12.2758485905136,250,-23.652339956889
60,8,250,-11.2619783731039,250,-22.6384697394792
65,8,250,-10.3426609092305,250,-21.7191522756059
70,8,250,-9.48129461648064,250,-20.857785982856
75,8,250,-8.67303093871926,250,-20.0495223050946
80,8,250,-7.93897647771928,250,-19.3154678440946
85,8,250,-7.306070794129,250,-18.6825621605044
90,8,250,-6.78762686593051,250,-18.1641182323059
0,8,255,-14.4281381562269,255,-25.8046295226023
5,8,255,-14.7247193316275,255,-26.1012106980029
10,8,255,-15.0951206505061,255,-26.4716120168815
15,8,255,-15.5101193181418,255,-26.8866106845172
20,8,255,-15.9732822742435,255,-27.3497736406189
25,8,255,-16.4377398107544,255,-27.8142311771298
30,8,255,-16.6846555553239,255,-28.0611469216993
35,8,255,-16.3632324131158,255,-27.7397237794911
40,8,255,-15.3783879969696,255,-26.754879363345
45,8,255,-14.0512111413553,255,-25.4277025077307
50,8,255,-12.725628598234,255,-24.1021199646094
55,8,255,-11.5376941424809,255,-22.9141855088562
60,8,255,-10.478036511249,255,-21.8545278776243
65,8,255,-9.4958111553775,255,-20.8723025217529
70,8,255,-8.5611201401628,255,-19.9376115065381
75,8,255,-7.68303698166131,255,-19.0595283480367
80,8,255,-6.89592296232668,255,-18.272414328702
85,8,255,-6.23541797333659,255,-17.6119093397119
90,8,255,-5.72022798464701,255,-17.0967193510224
0,8,260,-12.6431621845322,260,-24.0196535509076
5,8,260,-12.878849562161,260,-24.2553409285363
10,8,260,-13.1867072316666,260,-24.5631985980419
15,8,260,-13.5395844078826,260,-24.916075774258
20,8,260,-13.923327088215,260,-25.2998184545903
25,8,260,-14.2775071473832,260,-25.6539985137585
30,8,260,-14.4272185265978,260,-25.8037098929731
35,8,260,-14.1381049710302,260,-25.5145963374056
40,8,260,-13.3570159796201,260,-24.7335073459955
45,8,260,-12.2958614724874,260,-23.6723528388628
50,8,260,-11.1976426368905,260,-22.5741340032658
55,8,260,-10.1707004734177,260,-21.547191839793
60,8,260,-9.21262762910328,260,-20.5891189954786
65,8,260,-8.28794543578402,260,-19.6644368021594
70,8,260,-7.38271806004961,260,-18.759209426425
75,8,260,-6.51934114772077,260,-17.8958325140961
80,8,260,-5.74115190417854,260,-17.1176432705539
85,8,260,-5.08920107081113,260,-16.4656924371865
90,8,260,-4.58666553047348,260,-15.9631568968488
0,8,265,-11.2584749137918,265,-22.6349662801671
5,8,265,-11.4541232330446,265,-22.8306145994199
10,8,265,-11.6946128364235,265,-23.0711042027988
15,8,265,-11.9518633853303,265,-23.3283547517057
20,8,265,-12.2017768569036,265,-23.578268223279
25,8,265,-12.3838289320203,265,-23.7603202983957
30,8,265,-12.3716497477594,265,-23.7481411141347
35,8,265,-12.0321537595697,265,-23.408645125945
40,8,265,-11.3605311032958,265,-22.7370224696711
45,8,265,-10.4995832050954,265,-21.8760745714707
50,8,265,-9.60313173134603,265,-20.9796230977214
55,8,265,-8.73922164063089,265,-20.1157130070062
60,8,265,-7.90156574006952,265,-19.2780571064449
65,8,265,-7.06378312478896,265,-18.4402744911643
70,8,265,-6.22195132596564,265,-17.598442692341
75,8,265,-5.40519817821746,265,-16.7816895445928
80,8,265,-4.66031037144836,265,-16.0368017378237
85,8,265,-4.0303253742082,265,-15.4068167405835
90,8,265,-3.54100913716915,265,-14.9175005035445
0,8,270,-10.2739482379447,270,-21.6504396043201
5,8,270,-10.4427788453385,270,-21.8192702117139
10,8,270,-10.6230093093026,270,-21.999500675678
15,8,270,-10.7848689420774,270,-22.1613603084528
20,8,270,-10.899475931427,270,-22.2759672978024
25,8,270,-10.9129859200877,270,-22.289477286463
30,8,270,-10.7407451239357,270,-22.1172364903111
35,8,270,-10.32032498514,270,-21.6968163515154
40,8,270,-9.68192022814258,270,-21.0584115945179
45,8,270,-8.93259893554425,270,-20.3090903019196
50,8,270,-8.16905882517198,270,-19.5455501915473
55,8,270,-7.42565372018623,270,-18.8021450865616
60,8,270,-6.6873533816041,270,-18.0638447479794
65,8,270,-5.93060146064533,270,-17.3070928270207
70,8,270,-5.15560523905381,270,-16.5320966054292
75,8,270,-4.39292423853784,270,-15.7694156049132
80,8,270,-3.68866889275943,270,-15.0651602591348
85,8,270,-3.08512789344809,270,-14.4616192598234
90,8,270,-2.60875558946865,270,-13.985246955844
0,8,275,-9.58404677567941,275,-20.9605381420548
5,8,275,-9.730098426668,275,-21.1065897930433
10,8,275,-9.85139938724283,275,-21.2278907536182
15,8,275,-9.91647138466736,275,-21.2929627510427
20,8,275,-9.89535388690946,275,-21.2718452532848
25,8,275,-9.74614681707014,275,-21.1226381834455
30,8,275,-9.42266211378076,275,-20.7991534801561
35,8,275,-8.91425306903242,275,-20.2907444354078
40,8,275,-8.27318586071678,275,-19.6496772270921
45,8,275,-7.58346479505537,275,-18.9599561614307
50,8,275,-6.90419828922013,275,-18.2806896555955
55,8,275,-6.24520207767991,275,-17.6216934440553
60,8,275,-5.58329840449634,275,-16.9597897708717
65,8,275,-4.89515835322933,275,-16.2716497196047
70,8,275,-4.18189171589975,275,-15.5583830822751
75,8,275,-3.4725314924644,275,-14.8490228588398
80,8,275,-2.81018015295777,275,-14.1866715193331
85,8,275,-2.23467552802315,275,-13.6111668943985
90,8,275,-1.77173304088937,275,-13.1482244072647
0,8,280,-9.08923485020224,280,-20.4657262165776
5,8,280,-9.20877293268101,280,-20.5852642990564
10,8,280,-9.2647254636601,280,-20.6412168300354
15,8,280,-9.22542180584977,280,-20.6019131722251
20,8,280,-9.06456666054111,280,-20.4410580269165
25,8,280,-8.75808458427177,280,-20.1345759506471
30,8,280,-8.29635150506737,280,-19.6728428714427
35,8,280,-7.70616832891384,280,-19.0826596952892
40,8,280,-7.05017370013363,280,-18.426665066509
45,8,280,-6.3934787143882,280,-17.7699700807635
50,8,280,-5.76902383346968,280,-17.145515199845
55,8,280,-5.16980624072298,280,-16.5462976070983
60,8,280,-4.56688911932239,280,-15.9433804856977
65,8,280,-3.93652171581001,280,-15.3130130821854
70,8,280,-3.27907087061081,280,-14.6555622369862
75,8,280,-2.6204594074033,280,-13.9969507737787
80,8,280,-1.99955430408705,280,-13.3760456704624
85,8,280,-1.45277446308594,280,-12.8292658294613
