"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
30,8,140,0.431502406174533,140,-7.72874542985583
35,8,140,0.424810000679481,140,-7.73543783535088
40,8,140,0.403216349291478,140,-7.75703148673889
45,8,140,0.369725401974439,140,-7.79052243405592
50,8,140,0.329147419291435,140,-7.83110041673893
55,8,140,0.287179885575391,140,-7.87306795045497
60,8,140,0.249467514615283,140,-7.91078032141508
65,8,140,0.2208448598744,140,-7.93940297615596
70,8,140,0.204832506953599,140,-7.95541532907676
75,8,140,0.203344663681331,140,-7.95690317234903
80,8,140,0.216544314065854,140,-7.94370352196451
85,8,140,0.242840064506826,140,-7.91740777152354
90,8,140,0.279081972160026,140,-7.88116586387034
0,8,145,1.19026306542216,145,-6.9699847706082
5,8,145,1.21353084649602,145,-6.94671698953434
10,8,145,1.23570283155956,145,-6.9245450044708
15,8,145,1.25409068619291,145,-6.90615714983745
20,8,145,1.26583885516866,145,-6.89440898086171
25,8,145,1.26854924280263,145,-6.89169859322773
30,8,145,1.26088308698664,145,-6.89936474904373
35,8,145,1.24297350103491,145,-6.91727433499545
40,8,145,1.21653334587821,145,-6.94371449015216
45,8,145,1.18462371711687,145,-6.97562411891349
50,8,145,1.1511413302153,145,-7.00910650581507
55,8,145,1.12016247365159,145,-7.04008536237877
60,8,145,1.09531296405696,145,-7.0649348719734
65,8,145,1.07929828834196,145,-7.0809495476884
70,8,145,1.07364546674853,145,-7.08660236928184
75,8,145,1.07862974326179,145,-7.08161809276857
80,8,145,1.09332908537484,145,-7.06691875065552
85,8,145,1.11577047215378,145,-7.04447736387658
90,8,145,1.14316986336696,145,-7.01707797266341
0,8,150,1.60867621638071,150,-6.55157161964965
5,8,150,1.6274265303279,150,-6.53282130570246
10,8,150,1.64190859503654,150,-6.51833924099382
15,8,150,1.65051336377402,150,-6.50973447225634
20,8,150,1.65189436716679,150,-6.50835346886358
25,8,150,1.64527895142112,150,-6.51496888460925
30,8,150,1.63073330503563,150,-6.52951453099473
35,8,150,1.60930204175296,150,-6.5509457942774
40,8,150,1.58296915810295,150,-6.57727867792742
45,8,150,1.55443026653647,150,-6.60581756949389
50,8,150,1.52671592869533,150,-6.63353190733504
55,8,150,1.50274748207466,150,-6.6575003539557
60,8,150,1.48492332362508,150,-6.67532451240528
65,8,150,1.47481684293961,150,-6.68543099309075
70,8,150,1.47302550028086,150,-6.6872223357495
75,8,150,1.47916606205105,150,-6.68108177397931
80,8,150,1.4919848483739,150,-6.66826298765646
85,8,150,1.50954994017118,150,-6.65069789585918
90,8,150,1.52950394941026,150,-6.6307438866201
0,8,155,1.48400640747891,155,-6.67624142855145
5,8,155,1.49755110065471,155,-6.66269673537566
10,8,155,1.50603955131778,155,-6.65420828471258
15,8,155,1.5085536191279,155,-6.65169421690246
20,8,155,1.50456113421284,155,-6.65568670181752
25,8,155,1.49405814568085,155,-6.66618969034952
30,8,155,1.47766340642604,155,-6.68258442960432
35,8,155,1.45663180443949,155,-6.70361603159087
40,8,155,1.43276678039684,155,-6.72748105563352
45,8,155,1.40823298458599,155,-6.75201485144437
50,8,155,1.38529448117362,155,-6.77495335485674
55,8,155,1.36602363441717,155,-6.79422420161319
60,8,155,1.35203436825117,155,-6.80821346777919
65,8,155,1.34428720580261,155,-6.81596063022775
70,8,155,1.34299489689074,155,-6.81725293913962
75,8,155,1.34763436122185,155,-6.81261347480852
80,8,155,1.35705184936372,155,-6.80319598666664
85,8,155,1.36963836174282,155,-6.79060947428754
90,8,155,1.38355034038995,155,-6.77669749564041
0,8,160,0.724615843179722,160,-7.43563199285064
5,8,160,0.732261453127243,160,-7.42798638290312
10,8,160,0.73528238923084,160,-7.42496544679952
15,8,160,0.733225879963853,160,-7.42702195606651
20,8,160,0.725988979587658,160,-7.43425885644271
25,8,160,0.713876175190252,160,-7.44637166084011
30,8,160,0.69761852752254,160,-7.46262930850782
35,8,160,0.678342615617999,160,-7.48190522041237
40,8,160,0.657484308241019,160,-7.50276352778934
45,8,160,0.63665211369387,160,-7.52359572233649
50,8,160,0.617455532176692,160,-7.54279230385367
55,8,160,0.601322660177884,160,-7.55892517585248
60,8,160,0.589335517114512,160,-7.57091231891585
65,8,160,0.582109552989219,160,-7.57813828304114
70,8,160,0.579735906092632,160,-7.58051192993773
75,8,160,0.581793538259864,160,-7.5784542977705
80,8,160,0.587426659936615,160,-7.57282117609375
85,8,160,0.595473626870716,160,-7.56477420915965
90,8,160,0.604627962659718,160,-7.55561987337065
0,8,165,-0.858968878604712,165,-9.01921671463507
5,8,165,-0.857570398070269,165,-9.01781823410063
10,8,165,-0.859939491605818,165,-9.02018732763618
15,8,165,-0.866195062547457,165,-9.02644289857782
20,8,165,-0.876205756358295,165,-9.03645359238866
25,8,165,-0.889572386734119,165,-9.04982022276448
30,8,165,-0.90563578574532,165,-9.06588362177568
35,8,165,-0.923513144803045,165,-9.08376098083341
40,8,165,-0.942162538232024,165,-9.10241037426239
45,8,165,-0.960471088135211,165,-9.12071892416557
50,8,165,-0.977357854537436,165,-9.1376056905678
55,8,165,-0.991878994688642,165,-9.15212683071901
60,8,165,-1.00332102235909,165,-9.16356885838945
65,8,165,-1.01126879186762,165,-9.17151662789798
70,8,165,-1.01563821151844,165,-9.1758860475488
75,8,165,-1.0166690379746,165,-9.17691687400496
80,8,165,-1.01487927232717,165,-9.17512710835753
85,8,165,-1.01098838095111,165,-9.17123621698147
90,8,165,-1.00582077293124,165,-9.1660686089616
0,8,170,-3.70699829430472,170,-11.8672461303351
5,8,170,-3.71171955286967,170,-11.8719673889
10,8,170,-3.71946530016151,170,-11.8797131361919
15,8,170,-3.73011327296879,170,-11.8903611089992
20,8,170,-3.74339568506668,170,-11.903643521097
25,8,170,-3.75889952280299,170,-11.9191473588334
30,8,170,-3.7760799603064,170,-11.9363277963368
35,8,170,-3.79428717344278,170,-11.9545350094731
40,8,170,-3.81280533335087,170,-11.9730531693812
45,8,170,-3.83090092513378,170,-11.9911487611641
50,8,170,-3.84787600070605,170,-12.0081238367364
55,8,170,-3.8631208315234,170,-12.0233686675538
60,8,170,-3.87615996787889,170,-12.0364078039093
65,8,170,-3.88668614004236,170,-12.0469339760727
70,8,170,-3.89457779043458,170,-12.0548256264649
75,8,170,-3.89989813743685,170,-12.0601459734672
80,8,170,-3.90287618877142,170,-12.0631240248018
85,8,170,-3.90387259269306,170,-12.0641204287234
90,8,170,-3.90333519904264,170,-12.063583035073
0,8,175,-9.21772691424523,175,-17.3779747502756
5,8,175,-9.22840744461196,175,-17.3886552806423
10,8,175,-9.2421124211692,175,-17.4023602571996
15,8,175,-9.25856321259434,175,-17.4188110486247
20,8,175,-9.27741212954469,175,-17.4376599655751
25,8,175,-9.29824898602824,175,-17.4584968220586
30,8,175,-9.32061198979228,175,-17.4808598258226
35,8,175,-9.34400277757067,175,-17.504250613601
40,8,175,-9.36790498904155,175,-17.5281528250719
45,8,175,-9.3918053529349,175,-17.5520531889653
50,8,175,-9.41521589311999,175,-17.5754637291504
55,8,175,-9.43769560958683,175,-17.5979434456172
60,8,175,-9.45886990137599,175,-17.6191177374063
65,8,175,-9.47844611029629,175,-17.6386939463267
70,8,175,-9.49622388139921,175,-17.6564717174296
75,8,175,-9.51209952916035,175,-17.6723473651907
80,8,175,-9.52606420394064,175,-17.686312039971
85,8,175,-9.53819628464831,175,-17.6984441206787
90,8,175,-9.54864898658438,175,-17.7088968226147
0,8,180,-30.6893099843929,180,-38.8495578204233
5,8,180,-30.689309984393,180,-38.8495578204233
10,8,180,-30.689309984393,180,-38.8495578204234
15,8,180,-30.689309984393,180,-38.8495578204234
20,8,180,-30.6893099843929,180,-38.8495578204233
25,8,180,-30.689309984393,180,-38.8495578204233
30,8,180,-30.689309984393,180,-38.8495578204234
35,8,180,-30.689309984393,180,-38.8495578204234
40,8,180,-30.6893099843929,180,-38.8495578204233
45,8,180,-30.6893099843929,180,-38.8495578204233
50,8,180,-30.689309984393,180,-38.8495578204233
55,8,180,-30.689309984393,180,-38.8495578204233
60,8,180,-30.6893099843929,180,-38.8495578204233
65,8,180,-30.689309984393,180,-38.8495578204233
70,8,180,-30.689309984393,180,-38.8495578204234
75,8,180,-30.689309984393,180,-38.8495578204234
80,8,180,-30.689309984393,180,-38.8495578204234
85,8,180,-30.689309984393,180,-38.8495578204234
90,8,180,-30.689309984393,180,-38.8495578204233
0,8,185,-9.69407198714952,185,-17.8543198231799
5,8,185,-9.70425200233168,185,-17.864499838362
10,8,185,-9.71355479162097,185,-17.8738026276513
15,8,185,-9.72158016859814,185,-17.8818280046285
20,8,185,-9.72791497184206,185,-17.8881628078724
25,8,185,-9.73215141954835,185,-17.8923992555787
30,8,185,-9.73390717269789,185,-17.8941550087283
35,8,185,-9.7328456891328,185,-17.8930935251632
40,8,185,-9.72869527764015,185,-17.8889431136705
45,8,185,-9.72126527251845,185,-17.8815131085488
50,8,185,-9.71045795606316,185,-17.8707057920935
55,8,185,-9.69627523876655,185,-17.8565230747969
60,8,185,-9.67881961477323,185,-17.8390674508036
65,8,185,-9.65828947165508,185,-17.8185373076854
70,8,185,-9.63496936922918,185,-17.7952172052595
75,8,185,-9.6092163397161,185,-17.7694641757465
80,8,185,-9.58144354936363,185,-17.741691385394
85,8,185,-9.55210277616663,185,-17.712350612197
90,8,185,-9.52166710451393,185,-17.6819149405443
0,8,190,-3.9553944596256,190,-12.115642295656
5,8,190,-3.96758441289086,190,-12.1278322489212
10,8,190,-3.98028214567011,190,-12.1405299817005
15,8,190,-3.99304652843649,190,-12.1532943644669
20,8,190,-4.00535913509142,190,-12.1656069711218
25,8,190,-4.01665612406218,190,-12.1769039600925
30,8,190,-4.02636735407558,190,-12.1866151901059
35,8,190,-4.03395851330343,190,-12.1942063493338
40,8,190,-4.03897153822588,190,-12.1992193742562
45,8,190,-4.04105875026713,190,-12.2013065862975
50,8,190,-4.0400069628639,190,-12.2002547988943
55,8,190,-4.03574919335022,190,-12.1959970293806
60,8,190,-4.02836330877046,190,-12.1886111448008
65,8,190,-4.01805862431527,190,-12.1783064603456
70,8,190,-4.00515285170842,190,-12.1654006877388
75,8,190,-3.99004265395791,190,-12.1502904899883
80,8,190,-3.97317133993199,190,-12.1334191759624
85,8,190,-3.95499700628306,190,-12.1152448423134
90,8,190,-3.93596387500295,190,-12.0962117110333
0,8,195,-1.02955238629015,195,-9.18980022232052
5,8,195,-1.04180190282353,195,-9.20204973885389
10,8,195,-1.05564718669188,195,-9.21589502272225
15,8,195,-1.07058158776383,195,-9.23082942379419
20,8,195,-1.08593695000646,195,-9.24618478603682
25,8,195,-1.10094180994575,195,-9.26118964597612
30,8,195,-1.11479298855602,195,-9.27504082458639
35,8,195,-1.12673175061724,195,-9.2869795866476
40,8,195,-1.13611465643086,195,-9.29636249246122
45,8,195,-1.14246966756399,195,-9.30271750359435
50,8,195,-1.1455303029251,195,-9.30577813895546
55,8,195,-1.14524443607608,195,-9.30549227210645
60,8,195,-1.14175883013285,195,-9.30200666616321
65,8,195,-1.13538452072905,195,-9.29563235675941
70,8,195,-1.12655059861287,195,-9.28679843464324
75,8,195,-1.11575429656935,195,-9.27600213259972
80,8,195,-1.10351378912579,195,-9.26376162515616
85,8,195,-1.09032760604601,195,-9.25057544207637
90,8,195,-1.07664208725186,195,-9.23688992328222
0,8,200,0.59940874410485,200,-7.56083909192551
5,8,200,0.587521518873407,200,-7.57272631715696
10,8,200,0.573091243733141,200,-7.58715659229722
15,8,200,0.556735068104557,200,-7.60351276792581
20,8,200,0.539293521924961,200,-7.6209543141054
25,8,200,0.521743275151257,200,-7.63850456087911
30,8,200,0.505093281262748,200,-7.65515455476761
35,8,200,0.490275717156728,200,-7.66997211887363
40,8,200,0.47804687146252,200,-7.68220096456784
45,8,200,0.468914452181561,200,-7.6913333838488
50,8,200,0.463104451295419,200,-7.69714338473494
55,8,200,0.460572462129743,200,-7.69967537390062
60,8,200,0.461053523021573,200,-7.69919431300879
65,8,200,0.464135178114312,200,-7.69611265791605
70,8,200,0.469334230164083,200,-7.69091360586628
75,8,200,0.476160147182876,200,-7.68408768884749
80,8,200,0.484155920418157,200,-7.67609191561221
85,8,200,0.492916898765694,200,-7.66733093726467
90,8,200,0.502095855841152,200,-7.65815198018921
0,8,205,1.39681236812499,205,-6.76343546790537
5,8,205,1.38473965478091,205,-6.77550818124945
10,8,205,1.36983427962383,205,-6.79041355640654
15,8,205,1.35283962644456,205,-6.8074082095858
20,8,205,1.3346804059155,205,-6.82556743011487
25,8,205,1.31637237134136,205,-6.843875464689
30,8,205,1.29891921385078,205,-6.86132862217959
35,8,205,1.28319961883708,205,-6.87704821719329
40,8,205,1.26986055348999,205,-6.89038728254038
45,8,205,1.25924340269082,205,-6.90100443333954
50,8,205,1.25136891579762,205,-6.90887892023274
55,8,205,1.24599197479286,205,-6.9142558612375
60,8,205,1.2427131616082,205,-6.91753467442216
65,8,205,1.24111222811022,205,-6.91913560792015
70,8,205,1.24085982669598,205,-6.91938800933438
75,8,205,1.24177277485151,205,-6.91847506117885
80,8,205,1.24380070609108,205,-6.91644712993928
85,8,205,1.24695838039537,205,-6.91328945563499
90,8,205,1.25123760339599,205,-6.90901023263438
0,8,210,1.56153610755853,210,-6.59871172847183
5,8,210,1.54786770567598,210,-6.61238013035438
10,8,210,1.53263269846042,210,-6.62761513756994
15,8,210,1.51663861286562,210,-6.64360922316475
20,8,210,1.50060622492,210,-6.65964161111036
25,8,210,1.48514869471249,210,-6.67509914131787
30,8,210,1.47075555141273,210,-6.68949228461763
35,8,210,1.45775109912655,210,-6.70249673690381
40,8,210,1.4462315762712,210,-6.71401625975916
45,8,210,1.43602022844481,210,-6.72422760758556
50,8,210,1.42669112293432,210,-6.73355671309604
55,8,210,1.41769019272736,210,-6.742557643303
60,8,210,1.40853508988716,210,-6.7517127461432
65,8,210,1.39902927062097,210,-6.7612185654094
70,8,210,1.38940633699449,210,-6.77084149903588
75,8,210,1.38033927366277,210,-6.77990856236759
80,8,210,1.3727973308919,210,-6.78745050513846
85,8,210,1.36778960594047,210,-6.7924582300899
90,8,210,1.36607650703546,210,-6.7941713289949
0,8,215,1.19067074138127,215,-6.96957709464909
5,8,215,1.17323042496984,215,-6.98701741106053
10,8,215,1.15826511528143,215,-7.00198272074893
15,8,215,1.14648390887445,215,-7.01376392715591
20,8,215,1.13785083054689,215,-7.02239700548348
25,8,215,1.13175605127228,215,-7.02849178475808
30,8,215,1.12724094849273,215,-7.03300688753763
35,8,215,1.12317245912656,215,-7.03707537690381
40,8,215,1.1183329314096,215,-7.04191490462076
45,8,215,1.11147054710319,215,-7.04877728892717
50,8,215,1.10139486315189,215,-7.05885297287847
55,8,215,1.08717777831789,215,-7.07307005771247
60,8,215,1.06844573494523,215,-7.09180210108513
65,8,215,1.0456683750701,215,-7.11457946096026
70,8,215,1.02031017932009,215,-7.13993765671027
75,8,215,0.994737833380428,215,-7.16551000264993
80,8,215,0.97185492303032,215,-7.18839291300004
85,8,215,0.954531820271351,215,-7.20571601575901
90,8,215,0.944975073491112,215,-7.21527276253925
0,8,220,0.334136092537277,220,-7.82611174349309
5,8,220,0.310025668577574,220,-7.85022216745279
10,8,220,0.296636797136807,220,-7.86361103889356
15,8,220,0.294380660067282,220,-7.86586717596308
20,8,220,0.301671491424741,220,-7.85857634460562
25,8,220,0.315422181163926,220,-7.84482565486644
30,8,220,0.331727135898781,220,-7.82852070013158
35,8,220,0.346500651355893,220,-7.81374718467447
40,8,220,0.355944738356346,220,-7.80430309767402
45,8,220,0.356857816491672,220,-7.80339001953869
50,8,220,0.346881931304411,220,-7.81336590472595
55,8,220,0.324780795851069,220,-7.83546704017929
60,8,220,0.290759896648312,220,-7.86948793938205
65,8,220,0.246737118769217,220,-7.91351071726115
70,8,220,0.19640939164795,220,-7.96383844438241
75,8,220,0.144975862282026,220,-8.01527197374834
80,8,220,0.0984678466053168,220,-8.06177998942505
85,8,220,0.0627624543109637,220,-8.0974853817194
90,8,220,0.0424726551244113,220,-8.11777518090595
0,8,225,-0.974714894551207,225,-9.13496273058157
5,8,225,-1.00925583607012,225,-9.16950367210048
10,8,225,-1.01948701097085,225,-9.17973484700121
15,8,225,-1.00519007302825,225,-9.16543790905861
20,8,225,-0.970183072681332,225,-9.13043090871169
25,8,225,-0.921562757880993,225,-9.08181059391136
30,8,225,-0.868352456356986,225,-9.02860029238735
35,8,225,-0.81997417472065,225,-8.98022201075101
40,8,225,-0.784916717301204,225,-8.94516455333157
45,8,225,-0.769768155742142,225,-8.93001599177251
50,8,225,-0.778602991461895,225,-8.93885082749226
55,8,225,-0.812643391355766,225,-8.97289122738613
60,8,225,-0.870122469077049,225,-9.03037030510741
65,8,225,-0.946329064075525,225,-9.10657690010589
70,8,225,-1.03388450788975,225,-9.19413234392012
75,8,225,-1.12334972419989,225,-9.28359756023026
80,8,225,-1.2042373785511,225,-9.36448521458147
85,8,225,-1.26640388828792,225,-9.42665172431828
90,8,225,-1.30166392455841,225,-9.46191176058877
0,8,230,-2.67357406349635,230,-10.8338218995267
5,8,230,-2.72342234232005,230,-10.8836701783504
10,8,230,-2.7314752195867,230,-10.8917230556171
15,8,230,-2.69604242564746,230,-10.8562902616778
20,8,230,-2.62213986097091,230,-10.7823876970013
25,8,230,-2.52159798537055,230,-10.6818458214009
30,8,230,-2.41117841995967,230,-10.57142625599
35,8,230,-2.30933748941666,230,-10.469585325447
40,8,230,-2.23286208973092,230,-10.3931099257613
45,8,230,-2.1942615061886,230,-10.354509342219
50,8,230,-2.2002562616387,230,-10.3605040976691
55,8,230,-2.25137891276517,230,-10.4116267487955
60,8,230,-2.34248613506059,230,-10.5027339710909
65,8,230,-2.4638179000506,230,-10.624065736081
70,8,230,-2.60224991108604,230,-10.7624977471164
75,8,230,-2.74258079763887,230,-10.9028286336692
80,8,230,-2.86889165236439,230,-11.0291394883948
85,8,230,-2.96606941559899,230,-11.1263172516294
90,8,230,-3.0215454369565,230,-11.1817932729869
0,8,235,-4.55387365080709,235,-12.7141214868375
5,8,235,-4.62360724996759,235,-12.7838550859979
10,8,235,-4.64239217847496,235,-12.8026400145053
15,8,235,-4.60037176527473,235,-12.7606196013051
20,8,235,-4.49539768579675,235,-12.6556455218271
25,8,235,-4.33928331218841,235,-12.4995311482188
30,8,235,-4.15759272819436,235,-12.3178405642247
35,8,235,-3.98308365189132,235,-12.1433314879217
40,8,235,-3.8471546166558,235,-12.0074024526862
45,8,235,-3.77303693769454,235,-11.9332847737249
50,8,235,-3.77211110589023,235,-11.9323589419206
55,8,235,-3.84336742367849,235,-12.0036152597089
60,8,235,-3.97541109689927,235,-12.1356589329296
65,8,235,-4.14990707237647,235,-12.3101549084068
70,8,235,-4.3452069013245,235,-12.5054547373549
75,8,235,-4.53929264453778,235,-12.6995404805681
80,8,235,-4.71171482460506,235,-12.8719626606354
85,8,235,-4.84453687737139,235,-13.0047847134017
90,8,235,-4.9226698455831,235,-13.0829176816135
0,8,240,-6.04255257518431,240,-14.2028004112147
5,8,240,-6.12698382624074,240,-14.2872316622711
10,8,240,-6.19416728951387,240,-14.3544151255442
15,8,240,-6.21280076736025,240,-14.3730486033906
20,8,240,-6.14934304632446,240,-14.3095908823548
25,8,240,-5.99334347488778,240,-14.1535913109181
30,8,240,-5.76970182538758,240,-13.9299496614179
35,8,240,-5.52918537189943,240,-13.6894332079298
40,8,240,-5.3275730156878,240,-13.4878208517182
45,8,240,-5.20770120393562,240,-13.367949039966
50,8,240,-5.19023508612306,240,-13.3504829221534
55,8,240,-5.27262174452722,240,-13.4328695805576
60,8,240,-5.43396529241927,240,-13.5942131284496
65,8,240,-5.64316209554273,240,-13.8034099315731
70,8,240,-5.86752299392083,240,-14.0277708299512
75,8,240,-6.07958692065779,240,-14.2398347566882
80,8,240,-6.26049965179607,240,-14.4207474878264
85,8,240,-6.39902160733136,240,-14.5592694433617
90,8,240,-6.48689689681423,240,-14.6471447328446
0,8,245,-6.35762613692174,245,-14.5178739729521
5,8,245,-6.43191539103068,245,-14.592163227061
10,8,245,-6.57728989549693,245,-14.7375377315273
15,8,245,-6.74252897841277,245,-14.9027768144431
20,8,245,-6.8477438489523,245,-15.0079916849827
25,8,245,-6.82725206988269,245,-14.9874999059131
30,8,245,-6.6719798453154,245,-14.8322276813458
35,8,245,-6.43569825633416,245,-14.5959460923645
40,8,245,-6.20177676138593,245,-14.3620245974163
45,8,245,-6.04237711816341,245,-14.2026249541938
50,8,245,-5.99492104616926,245,-14.1551688821996
55,8,245,-6.05829523240597,245,-14.2185430684363
60,8,245,-6.20214217937431,245,-14.3623900154047
65,8,245,-6.38258267905918,245,-14.5428305150895
70,8,245,-6.55873454550505,245,-14.7189823815354
75,8,245,-6.70508404630796,245,-14.8653318823383
80,8,245,-6.81572199958818,245,-14.9759698356185
85,8,245,-6.89880757917611,245,-15.0590554152065
90,8,245,-6.96418284276548,245,-15.1244306787958
0,8,250,-5.52940324850494,250,-13.6896510845353
5,8,250,-5.57578848920715,250,-13.7360363252375
10,8,250,-5.76672200085852,250,-13.9269698368889
15,8,250,-6.05242865370276,250,-14.2126764897331
20,8,250,-6.33706480493302,250,-14.4973126409634
25,8,250,-6.51292149472766,250,-14.673169330758
30,8,250,-6.51752123823922,250,-14.6777690742696
35,8,250,-6.37322530543049,250,-14.5334731414609
40,8,250,-6.16796673137352,250,-14.3282145674039
45,8,250,-5.99690589708916,250,-14.1571537331195
50,8,250,-5.91661882025712,250,-14.0768666562875
55,8,250,-5.93284652444895,250,-14.0930943604793
60,8,250,-6.01318377614556,250,-14.1734316121759
65,8,250,-6.11062862086084,250,-14.2708764568912
70,8,250,-6.18673673612664,250,-14.346984572157
75,8,250,-6.22626624231101,250,-14.3865140783414
80,8,250,-6.23891721344441,250,-14.3991650494748
85,8,250,-6.24894129769504,250,-14.4091891337254
90,8,250,-6.27900715316317,250,-14.4392549891935
0,8,255,-4.3025046749984,255,-12.4627525110288
5,8,255,-4.32437510444107,255,-12.4846229404714
10,8,255,-4.51749866070042,255,-12.6777464967308
15,8,255,-4.8418061472222,255,-13.0020539832526
20,8,255,-5.20945695630521,255,-13.3697047923356
25,8,255,-5.50587100573113,255,-13.6661188417615
30,8,255,-5.6395473386421,255,-13.7997951746725
35,8,255,-5.59676314778531,255,-13.7570109838157
40,8,255,-5.44692637411979,255,-13.6071742101501
45,8,255,-5.28827774180337,255,-13.4485255778337
50,8,255,-5.18833712808938,255,-13.3485849641197
55,8,255,-5.1614702984489,255,-13.3217181344793
60,8,255,-5.18103336184862,255,-13.341281197879
65,8,255,-5.20621241032161,255,-13.366460246352
70,8,255,-5.20674086175848,255,-13.3669886977888
75,8,255,-5.17617923047297,255,-13.3364270665033
80,8,255,-5.13131518164291,255,-13.2915630176733
85,8,255,-5.10070496057818,255,-13.2609527966085
90,8,255,-5.10950711855856,255,-13.2697549545889
0,8,260,-3.14835327570804,260,-11.3086011117384
5,8,260,-3.1535543305971,260,-11.3138021666275
10,8,260,-3.32950248401785,260,-11.4897503200482
15,8,260,-3.64458759763108,260,-11.8048354336614
20,8,260,-4.02240295931713,260,-12.1826507953475
25,8,260,-4.35584981608834,260,-12.5160976521187
30,8,260,-4.54799594996599,260,-12.7082437859964
35,8,260,-4.56637393796746,260,-12.7266217739978
40,8,260,-4.46124396195358,260,-12.6214917979839
45,8,260,-4.32250903652491,260,-12.4827568725553
50,8,260,-4.21908942124781,260,-12.3793372572782
55,8,260,-4.17094822410806,260,-12.3311960601384
60,8,260,-4.15842079609633,260,-12.3186686321267
65,8,260,-4.14805690247347,260,-12.3083047385038
70,8,260,-4.11594655980472,260,-12.2761943958351
75,8,260,-4.05945581933437,260,-12.2197036553647
80,8,260,-3.99614429005723,260,-12.1563921260876
85,8,260,-3.95324989896147,260,-12.1134977349918
90,8,260,-3.95438106364812,260,-12.1146288996785
0,8,265,-2.19220533859949,265,-10.3524531746298
5,8,265,-2.18649577091761,265,-10.346743606948
10,8,265,-2.33965857635893,265,-10.4999064123893
15,8,265,-2.62619594011344,265,-10.7864437761438
20,8,265,-2.97928051325587,265,-11.1395283492862
25,8,265,-3.30211224763409,265,-11.4623600836645
30,8,265,-3.50317062128883,265,-11.6634184573192
35,8,265,-3.54553345346783,265,-11.7057812894982
40,8,265,-3.4676965800372,265,-11.6279444160676
45,8,265,-3.34898491408695,265,-11.5092327501173
50,8,265,-3.25410446540366,265,-11.414352301434
55,8,265,-3.20456587860253,265,-11.3648137146329
60,8,265,-3.1852295344386,265,-11.345477370469
65,8,265,-3.16746828798426,265,-11.3277161240146
70,8,265,-3.13060174093368,265,-11.290849576964
75,8,265,-3.07286745803906,265,-11.2331152940694
80,8,265,-3.01059763764092,265,-11.1708454736713
85,8,265,-2.96867057608168,265,-11.128918412112
90,8,265,-2.96857132070592,265,-11.1288191567363
0,8,270,-1.42469455392029,270,-9.58494238995065
5,8,270,-1.41200682391867,270,-9.57225465994903
10,8,270,-1.54137921461509,270,-9.70162705064545
15,8,270,-1.79150498762283,270,-9.95175282365319
20,8,270,-2.10329383401378,270,-10.2635416700441
25,8,270,-2.39068807740693,270,-10.5509359134373
30,8,270,-2.57257074777591,270,-10.7328185838063
35,8,270,-2.61582931339881,270,-10.7760771494292
40,8,270,-2.55322783332187,270,-10.7134756693522
45,8,270,-2.45400865898032,270,-10.6142564950107
50,8,270,-2.37580927807225,270,-10.5360571141026
55,8,270,-2.33851400849639,270,-10.4987618445267
60,8,270,-2.32874739858133,270,-10.4889952346117
65,8,270,-2.32010466262084,270,-10.4803524986512
70,8,270,-2.29297184807513,270,-10.4532196841055
75,8,270,-2.24526255984579,270,-10.4055103958762
80,8,270,-2.19189107482633,270,-10.3521389108567
85,8,270,-2.15574327609988,270,-10.3159911121302
90,8,270,-2.15655013754441,270,-10.3167979735748
0,8,275,-0.801794006868806,275,-8.96204184289917
5,8,275,-0.784914265467516,275,-8.94516210149788
10,8,275,-0.890486863592669,275,-9.05073469962303
15,8,275,-1.09998575230652,275,-9.26023358833688
20,8,275,-1.36108218102701,275,-9.52133001705737
25,8,275,-1.59908386734273,275,-9.75933170337309
30,8,275,-1.74624265479069,275,-9.90649049082105
35,8,275,-1.77764666002027,275,-9.93789449605063
40,8,275,-1.72363026196619,275,-9.88387809799655
45,8,275,-1.64389320316091,275,-9.80414103919127
50,8,275,-1.58750562875744,275,-9.7477534647878
55,8,275,-1.57068281901139,275,-9.73093065504175
60,8,275,-1.57989117045107,275,-9.74013900648144
65,8,275,-1.58929437042845,275,-9.74954220645881
70,8,275,-1.57918764132318,275,-9.73943547735355
75,8,275,-1.54668527258641,275,-9.70693310861677
80,8,275,-1.50540292896293,275,-9.66565076499329
85,8,275,-1.47666437481487,275,-9.63691221084524
90,8,275,-1.47883397624457,275,-9.63908181227494
0,8,280,-0.274551957058209,280,-8.43479979308857
5,8,280,-0.255360295849561,280,-8.41560813187992
10,8,280,-0.336862066230963,280,-8.49710990226133
15,8,280,-0.502501087307503,280,-8.66274892333787
20,8,280,-0.706689267761605,280,-8.86693710379197
25,8,280,-0.887229463919498,280,-9.04747729994986
30,8,280,-0.99161040487986,280,-9.15185824091022
35,8,280,-1.00489344302257,280,-9.16514127905294
40,8,280,-0.956095635913841,280,-9.1163434719442
45,8,280,-0.895543873137686,280,-9.05579170916805
50,8,280,-0.863064227553526,280,-9.02331206358389
55,8,280,-0.870198754768201,280,-9.03044659079856
60,8,280,-0.90239722149451,280,-9.06264505752487
65,8,280,-0.933830858105688,280,-9.09407869413605
70,8,280,-0.944350756134164,280,-9.10459859216453
75,8,280,-0.92999901376051,280,-9.09024684979087
80,8,280,-0.902902380333352,280,-9.06315021636372
85,8,280,-0.882776361429327,280,-9.04302419745969
