freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
7.738000,60.000000,45.000000,legacy_cp_minus90,E1-E2,98.630137,364.522005,-16.704251,-16.704251,69.014085,-42.352173,57.108687,36.659387,168.914576
7.738000,60.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,444.392290,16.222568,376.222568,62.500000,-27.859174,72.443206,54.107290,173.772926
7.738000,60.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,447.249667,22.364728,382.364728,58.333333,-22.582770,46.049497,29.778855,176.316393
7.738000,60.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,782.879283,82.921319,-277.078681,54.166667,-24.853357,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,legacy_cp_minus90,E2-E3,98.630137,411.749932,-16.340169,-16.340169,59.154930,-42.352173,90.382894,80.302811,175.480715
7.738000,60.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,256.176162,-142.731757,-142.731757,52.777778,-28.677122,125.607459,114.548509,177.729092
7.738000,60.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,302.276512,144.082613,144.082613,54.166667,-25.088435,82.934346,73.811755,171.044501
7.738000,60.000000,0.000000,legacy_cp_minus90,E3-E4,97.260274,777.750746,176.468024,896.468024,98.571429,-37.496505,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,720.000000,162.622373,882.622373,94.444444,-25.715123,41.742770,28.779485,178.404519
7.738000,60.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,360.000000,-170.733352,189.266648,95.833333,-28.805646,55.712716,41.497758,168.674807
7.738000,60.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,384.079321,-163.914635,196.085365,87.500000,-28.493639,58.821842,36.603965,170.931848
7.738000,60.000000,0.000000,legacy_cp_minus90,E4-E1,98.630137,720.000000,105.857663,-614.142337,84.507042,-35.774570,0.000000,0.000000,0.000000
7.738000,60.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,-129.577952,-849.577952,90.277778,-32.068918,96.616802,90.260234,176.243449
7.738000,60.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,-62.757459,-782.757459,88.888889,-27.859174,136.929090,128.824651,179.454662
7.738000,60.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,-2.532706,-722.532706,81.944444,-28.660200,85.421904,80.881573,133.606792
7.738000,75.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,153.374298,39.540880,39.540880,55.555556,-17.912234,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,123.718330,-67.540336,-67.540336,59.722222,-22.501864,88.530937,83.180040,130.746220
7.738000,75.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,162.565489,-150.081627,-150.081627,58.333333,-33.782096,156.209210,154.419666,179.796731
7.738000,75.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,179.583294,142.140113,142.140113,54.166667,-23.158391,84.967854,82.857283,120.930760
7.738000,75.000000,0.000000,legacy_cp_minus90,E2-E4,98.630137,720.000000,-136.818847,583.181153,90.140845,-40.587646,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,360.000000,108.588848,468.588848,69.444444,-27.546013,100.201338,92.366418,175.677932
7.738000,75.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,480.457349,22.718537,22.718537,56.944444,-29.997625,145.936789,135.813521,179.391917
7.738000,75.000000,135.000000,legacy_cp_minus90,E2-E4,98.630137,720.000000,-42.583073,677.416927,76.056338,-46.322016,95.427855,87.339291,169.606108
7.738000,75.000000,0.000000,legacy_cp_minus90,E1-E2,98.630137,280.892475,-17.339743,-17.339743,67.605634,-40.587646,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,541.919484,-5.196407,354.803593,50.000000,-27.999354,42.541763,29.264811,151.258004
7.738000,75.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,522.072989,21.572708,381.572708,59.722222,-20.826635,68.611319,48.060123,175.614418
7.738000,75.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,254.444091,17.482074,17.482074,55.555556,-27.388149,27.868962,20.087771,83.487835
7.738000,75.000000,0.000000,legacy_cp_minus90,E2-E3,98.630137,396.055590,56.880624,56.880624,56.338028,-40.587646,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,614.383647,-62.343928,-422.343928,52.777778,-27.546013,96.392528,90.027082,154.595711
7.738000,75.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,602.368015,-171.654335,-531.654335,59.722222,-33.418741,141.366829,134.913334,179.916687
7.738000,75.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,364.800836,124.658039,124.658039,52.777778,-27.388149,82.734608,75.789579,170.501599
7.738000,75.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,1080.000000,166.300529,1246.300529,100.000000,-33.656940,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,720.000000,170.932776,890.932776,94.444444,-25.709408,29.775609,18.946637,145.276215
7.738000,75.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,360.000000,-165.627128,194.372872,95.833333,-33.359523,50.569534,36.299568,146.522861
7.738000,75.000000,135.000000,legacy_cp_minus90,E3-E4,98.630137,360.000000,-167.241112,192.758888,92.957746,-46.077467,36.102975,24.686052,162.438961
7.738000,75.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,1080.000000,154.158591,-925.841409,100.000000,-32.830670,0.000000,0.000000,0.000000
7.738000,75.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,-103.392441,-823.392441,94.444444,-26.832957,90.359278,84.502559,168.738017
7.738000,75.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-44.291245,-404.291245,86.111111,-30.360980,155.161319,150.278289,179.215264
7.738000,75.000000,135.000000,legacy_cp_minus90,E4-E1,98.630137,360.000000,25.100999,-334.899001,83.098592,-45.091345,101.304769,94.798317,179.627911
7.738000,90.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,24.046084,2.531211,2.531211,61.111111,-17.721456,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,81.168299,-99.202581,-99.202581,52.777778,-21.474505,89.713221,87.433090,112.512339
7.738000,90.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,24.565106,-171.730808,-171.730808,56.944444,-23.408005,172.224048,172.110800,179.944299
7.738000,90.000000,135.000000,legacy_cp_minus90,E1-E3,100.000000,83.086598,112.891520,112.891520,56.944444,-21.085706,88.906786,85.494568,121.685241
7.738000,90.000000,0.000000,legacy_cp_minus90,E2-E4,100.000000,720.000000,-175.068243,544.931757,87.500000,-30.594928,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E2-E4,100.000000,370.240054,74.795144,434.795144,69.444444,-23.119273,96.542940,87.713231,177.962719
7.738000,90.000000,90.000000,legacy_cp_minus90,E2-E4,100.000000,500.230664,1.274745,1.274745,55.555556,-20.547798,144.179449,135.084679,178.815582
7.738000,90.000000,135.000000,legacy_cp_minus90,E2-E4,100.000000,378.892220,-69.006462,290.993538,70.833333,-24.185331,100.558755,92.326698,175.463979
7.738000,90.000000,0.000000,legacy_cp_minus90,E1-E2,100.000000,287.077653,-21.767235,-21.767235,61.111111,-28.081569,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E1-E2,100.000000,581.589185,7.073631,367.073631,56.944444,-22.710645,39.274923,24.934388,178.794772
7.738000,90.000000,90.000000,legacy_cp_minus90,E1-E2,100.000000,567.629351,23.566200,383.566200,58.333333,-23.732623,51.293081,35.018891,169.934707
7.738000,90.000000,135.000000,legacy_cp_minus90,E1-E2,100.000000,277.480271,8.060451,8.060451,65.277778,-22.918138,23.161450,17.428555,57.361338
7.738000,90.000000,0.000000,legacy_cp_minus90,E2-E3,100.000000,293.984655,24.298446,24.298446,59.722222,-28.081569,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E2-E3,100.000000,556.437775,-106.276212,-466.276212,51.388889,-21.654349,101.184879,94.861615,179.945849
7.738000,90.000000,90.000000,legacy_cp_minus90,E2-E3,100.000000,581.839373,164.702992,-195.297008,58.333333,-23.341228,151.733793,147.244717,179.722181
7.738000,90.000000,135.000000,legacy_cp_minus90,E2-E3,100.000000,278.491403,104.831069,104.831069,54.166667,-22.918138,83.335027,80.265652,110.856503
7.738000,90.000000,0.000000,legacy_cp_minus90,E3-E4,100.000000,720.000000,160.633311,880.633311,93.055556,-30.594928,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E3-E4,100.000000,720.000000,-178.928643,541.071357,91.666667,-23.119273,23.238981,17.011435,68.143010
7.738000,90.000000,90.000000,legacy_cp_minus90,E3-E4,100.000000,360.000000,-163.428247,196.571753,87.500000,-23.014307,50.004110,35.820264,165.159295
7.738000,90.000000,135.000000,legacy_cp_minus90,E3-E4,100.000000,360.000000,-173.837530,186.162470,83.333333,-24.051309,42.829842,30.756881,124.844228
7.738000,90.000000,0.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,-163.164522,-883.164522,93.055556,-30.594928,0.000000,0.000000,0.000000
7.738000,90.000000,45.000000,legacy_cp_minus90,E4-E1,100.000000,720.000000,-81.868775,-801.868775,91.666667,-24.027120,86.879719,83.336644,113.489959
7.738000,90.000000,90.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,-24.840945,-384.840945,80.555556,-23.408005,150.090087,145.415297,178.919117
7.738000,90.000000,135.000000,legacy_cp_minus90,E4-E1,100.000000,360.000000,60.946010,-299.053990,90.277778,-23.250999,107.046817,100.014352,177.995177
7.985500,45.000000,0.000000,x_only_a_port,E1-E3,100.000000,360.000000,-155.829948,204.170052,73.611111,-34.954518,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E1-E3,100.000000,574.440305,-4.241988,-364.241988,54.166667,-33.422410,111.481265,100.253294,178.140208
7.985500,45.000000,90.000000,x_only_a_port,E1-E3,100.000000,360.000000,164.579393,524.579393,77.777778,-32.529098,89.215192,70.558029,179.255951
7.985500,45.000000,135.000000,x_only_a_port,E1-E3,94.520548,360.000000,-175.375683,184.624317,95.588235,-40.491294,50.498123,34.134407,178.608036
7.985500,45.000000,0.000000,x_only_a_port,E2-E4,98.630137,323.672032,20.623234,20.623234,53.521127,-35.316055,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E2-E4,100.000000,285.570784,-176.597156,-176.597156,52.777778,-17.677159,127.742511,116.976917,179.097568
7.985500,45.000000,90.000000,x_only_a_port,E2-E4,100.000000,221.315556,-24.858179,-24.858179,52.777778,-18.198210,76.906032,66.019306,170.922332
7.985500,45.000000,135.000000,x_only_a_port,E2-E4,100.000000,627.847466,-2.203648,-362.203648,61.111111,-27.863071,64.354763,48.763916,178.917098
7.985500,45.000000,0.000000,x_only_a_port,E1-E2,98.630137,548.144604,17.492729,-342.507271,56.338028,-36.665183,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E1-E2,100.000000,272.905094,-22.752362,-22.752362,63.888889,-20.761646,84.527511,67.291083,178.800587
7.985500,45.000000,90.000000,x_only_a_port,E1-E2,100.000000,222.432560,19.525434,19.525434,55.555556,-28.389136,56.417271,43.531727,158.010122
7.985500,45.000000,135.000000,x_only_a_port,E1-E2,97.260274,301.815027,19.910049,19.910049,74.285714,-40.491294,38.682171,26.161766,120.294816
7.985500,45.000000,0.000000,x_only_a_port,E2-E3,98.630137,720.000000,-173.322677,546.677323,85.915493,-35.191199,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E2-E3,100.000000,453.963597,18.510374,-341.489626,62.500000,-33.694186,106.564135,91.673694,178.429952
7.985500,45.000000,90.000000,x_only_a_port,E2-E3,100.000000,360.000000,145.053959,505.053959,69.444444,-33.280352,61.962332,53.305607,148.170943
7.985500,45.000000,135.000000,x_only_a_port,E2-E3,98.630137,465.970268,164.714268,524.714268,69.014085,-35.877279,54.803485,41.008899,167.589255
7.985500,45.000000,0.000000,x_only_a_port,E3-E4,100.000000,744.768400,-166.054089,-886.054089,70.833333,-28.563378,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E3-E4,100.000000,402.679059,164.892470,524.892470,55.555556,-32.957422,94.596744,74.096442,179.501913
7.985500,45.000000,90.000000,x_only_a_port,E3-E4,100.000000,363.787031,-169.912138,-529.912138,79.166667,-32.529098,63.119258,43.717652,174.627507
7.985500,45.000000,135.000000,x_only_a_port,E3-E4,98.630137,749.167631,-166.917916,-886.917916,83.098592,-35.524720,34.911971,22.964610,142.091279
7.985500,45.000000,0.000000,x_only_a_port,E4-E1,100.000000,751.273473,-38.115963,321.884037,55.555556,-34.954518,0.000000,0.000000,0.000000
7.985500,45.000000,45.000000,x_only_a_port,E4-E1,100.000000,326.432753,-160.650482,-160.650482,58.333333,-20.489871,121.583412,113.054236,179.367461
7.985500,45.000000,90.000000,x_only_a_port,E4-E1,100.000000,317.500859,5.332745,5.332745,59.722222,-27.392944,76.044712,63.213603,178.756231
7.985500,45.000000,135.000000,x_only_a_port,E4-E1,97.260274,444.277050,-17.706401,-17.706401,52.857143,-40.491294,43.761670,32.605279,174.213382
7.985500,60.000000,0.000000,x_only_a_port,E1-E3,100.000000,360.000000,-142.275266,217.724734,77.777778,-28.213787,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E1-E3,100.000000,409.468497,114.091762,474.091762,56.944444,-32.158014,107.094930,101.941458,176.992779
7.985500,60.000000,90.000000,x_only_a_port,E1-E3,100.000000,225.831663,173.060082,173.060082,63.888889,-28.626879,95.105753,82.291251,179.496943
7.985500,60.000000,135.000000,x_only_a_port,E1-E3,97.260274,360.000000,-170.056528,189.943472,74.285714,-41.054037,51.797424,45.049017,142.829589
7.985500,60.000000,0.000000,x_only_a_port,E2-E4,100.000000,789.200628,36.711758,-323.288242,56.944444,-25.562915,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E2-E4,100.000000,360.000000,-76.305932,283.694068,73.611111,-22.974145,104.026933,91.550180,177.555360
7.985500,60.000000,90.000000,x_only_a_port,E2-E4,98.630137,422.645296,-15.390039,344.609961,80.281690,-35.620749,63.107702,52.521601,170.274224
7.985500,60.000000,135.000000,x_only_a_port,E2-E4,98.630137,394.395495,3.950496,3.950496,52.112676,-35.920118,51.805702,39.023337,177.411626
7.985500,60.000000,0.000000,x_only_a_port,E1-E2,100.000000,400.613633,14.268856,14.268856,56.944444,-28.213787,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E1-E2,100.000000,374.579672,8.307595,-351.692405,83.333333,-24.326198,60.464356,46.436454,177.836360
7.985500,60.000000,90.000000,x_only_a_port,E1-E2,100.000000,224.202875,20.033001,20.033001,70.833333,-30.597552,48.021202,35.729608,143.083332
7.985500,60.000000,135.000000,x_only_a_port,E1-E2,100.000000,260.404084,19.526935,19.526935,65.277778,-25.684568,33.756644,22.178440,126.663939
7.985500,60.000000,0.000000,x_only_a_port,E2-E3,100.000000,496.819444,-156.544122,203.455878,63.888889,-25.195917,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E2-E3,100.000000,720.000000,105.784168,825.784168,83.333333,-33.112173,117.383720,109.166958,177.128694
7.985500,60.000000,90.000000,x_only_a_port,E2-E3,100.000000,348.113937,153.027081,153.027081,68.055556,-30.597552,68.387352,60.198378,173.121310
7.985500,60.000000,135.000000,x_only_a_port,E2-E3,98.630137,388.480900,170.416537,170.416537,67.605634,-40.240928,45.597069,37.977758,147.721048
7.985500,60.000000,0.000000,x_only_a_port,E3-E4,100.000000,839.901755,-166.744120,-886.744120,61.111111,-23.589872,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E3-E4,100.000000,589.484476,177.909900,-182.090100,55.555556,-32.423318,67.945442,49.681234,169.287150
7.985500,60.000000,90.000000,x_only_a_port,E3-E4,98.630137,368.078704,-168.417120,191.582880,83.098592,-35.000700,65.918186,42.968321,175.444194
7.985500,60.000000,135.000000,x_only_a_port,E3-E4,97.260274,318.128479,-166.466042,-166.466042,51.428571,-40.010777,31.853662,20.793591,131.789123
7.985500,60.000000,0.000000,x_only_a_port,E4-E1,100.000000,778.799333,-50.980614,309.019386,51.388889,-28.213787,0.000000,0.000000,0.000000
7.985500,60.000000,45.000000,x_only_a_port,E4-E1,100.000000,349.103959,67.998337,67.998337,52.777778,-23.637343,93.855163,83.436406,173.139515
7.985500,60.000000,90.000000,x_only_a_port,E4-E1,98.630137,360.000000,-4.642962,-364.642962,70.422535,-35.146119,60.414946,52.923116,167.969663
7.985500,60.000000,135.000000,x_only_a_port,E4-E1,98.630137,345.892284,-23.477430,-23.477430,54.929577,-36.733227,43.811031,36.382194,145.958178
7.985500,75.000000,0.000000,x_only_a_port,E1-E3,100.000000,280.924826,-110.395092,-110.395092,61.111111,-23.808333,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E1-E3,100.000000,455.163796,150.073451,510.073451,52.777778,-30.667828,110.904391,104.322972,179.125660
7.985500,75.000000,90.000000,x_only_a_port,E1-E3,100.000000,128.322352,179.268819,179.268819,52.777778,-26.352665,121.320513,113.410983,179.841188
7.985500,75.000000,135.000000,x_only_a_port,E1-E3,98.630137,274.142681,-163.979529,-163.979529,63.380282,-35.199489,82.572917,72.597501,179.646079
7.985500,75.000000,0.000000,x_only_a_port,E2-E4,98.630137,860.085461,74.611996,-285.388004,53.521127,-44.698506,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E2-E4,100.000000,494.543534,-40.564391,-40.564391,54.166667,-23.343497,102.763090,95.973789,178.685889
7.985500,75.000000,90.000000,x_only_a_port,E2-E4,100.000000,486.791465,-8.345994,-8.345994,59.722222,-24.774130,93.039426,85.082644,179.425704
7.985500,75.000000,135.000000,x_only_a_port,E2-E4,100.000000,394.881320,11.038324,371.038324,63.888889,-32.368230,81.706843,71.757698,158.428987
7.985500,75.000000,0.000000,x_only_a_port,E1-E2,97.260274,360.000000,3.103091,-356.896909,72.857143,-46.367157,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E1-E2,100.000000,292.862982,17.584663,17.584663,73.611111,-31.372303,52.594149,38.697688,173.913458
7.985500,75.000000,90.000000,x_only_a_port,E1-E2,100.000000,284.951793,20.086811,20.086811,76.388889,-23.279047,58.251321,42.757235,178.406976
7.985500,75.000000,135.000000,x_only_a_port,E1-E2,100.000000,287.294325,18.835930,18.835930,65.277778,-26.647111,55.042147,37.553390,176.913787
7.985500,75.000000,0.000000,x_only_a_port,E2-E3,98.630137,458.502704,-113.498182,246.501818,67.605634,-44.414930,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E2-E3,100.000000,360.000000,132.488789,492.488789,72.222222,-30.797503,113.971278,105.922106,179.687924
7.985500,75.000000,90.000000,x_only_a_port,E2-E3,100.000000,336.504422,159.182008,159.182008,69.444444,-26.345096,104.701994,96.204134,178.754460
7.985500,75.000000,135.000000,x_only_a_port,E2-E3,100.000000,382.358876,177.184541,177.184541,58.333333,-33.954430,79.381411,71.351555,145.143030
7.985500,75.000000,0.000000,x_only_a_port,E3-E4,100.000000,872.327940,-171.889822,-891.889822,61.111111,-20.143068,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E3-E4,100.000000,590.553487,-173.053180,-533.053180,52.777778,-30.093027,63.453035,42.758006,166.168882
7.985500,75.000000,90.000000,x_only_a_port,E3-E4,100.000000,296.399462,-167.528002,-167.528002,69.444444,-25.864740,83.628841,59.067130,175.020269
7.985500,75.000000,135.000000,x_only_a_port,E3-E4,100.000000,384.435559,-166.146217,193.853783,69.444444,-33.995403,66.945062,44.540739,170.891096
7.985500,75.000000,0.000000,x_only_a_port,E4-E1,100.000000,980.698180,-77.715086,642.284914,61.111111,-23.808333,0.000000,0.000000,0.000000
7.985500,75.000000,45.000000,x_only_a_port,E4-E1,100.000000,313.467531,22.979728,22.979728,55.555556,-30.222716,91.254203,83.699012,175.264397
