freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,45.000000,55.000000,135.000000,x_only_a_port,E1-E3,-41.275053,-41.275053,-4.609575,-3.203158,True
7.738000,45.000000,60.000000,135.000000,x_only_a_port,E1-E3,-34.673781,-34.673781,-5.747763,-4.004689,True
7.738000,45.000000,65.000000,135.000000,x_only_a_port,E1-E3,-28.174645,-28.174645,-6.962076,-4.874382,True
7.738000,45.000000,70.000000,135.000000,x_only_a_port,E1-E3,-21.630685,-21.630685,-8.238647,-5.780148,True
7.738000,45.000000,75.000000,135.000000,x_only_a_port,E1-E3,-14.931627,-14.931627,-9.568219,-6.682640,True
7.738000,45.000000,80.000000,135.000000,x_only_a_port,E1-E3,-8.033914,-8.033914,-10.948885,-7.536762,True
7.738000,45.000000,85.000000,135.000000,x_only_a_port,E1-E3,-0.999995,-0.999995,-12.389017,-8.295918,True
7.738000,45.000000,90.000000,135.000000,x_only_a_port,E1-E3,5.960652,5.960652,-13.910333,-8.919746,True
7.738000,45.000000,95.000000,135.000000,x_only_a_port,E1-E3,12.455898,12.455898,-15.551341,-9.383951,True
7.738000,45.000000,100.000000,135.000000,x_only_a_port,E1-E3,17.862002,17.862002,-17.371201,-9.688018,True
7.738000,45.000000,105.000000,135.000000,x_only_a_port,E1-E3,21.173360,21.173360,-19.451069,-9.856257,True
7.738000,45.000000,110.000000,135.000000,x_only_a_port,E1-E3,20.537880,20.537880,-21.870595,-9.931552,True
7.738000,45.000000,115.000000,135.000000,x_only_a_port,E1-E3,12.237672,12.237672,-24.531462,-9.965733,True
7.738000,45.000000,120.000000,135.000000,x_only_a_port,E1-E3,-8.310252,-8.310252,-26.423113,-10.011236,True
7.738000,45.000000,125.000000,135.000000,x_only_a_port,E1-E3,-33.146969,-33.146969,-25.714771,-10.116197,True
7.738000,45.000000,130.000000,135.000000,x_only_a_port,E1-E3,-47.020248,-47.020248,-23.361451,-10.322578,True
7.738000,45.000000,135.000000,135.000000,x_only_a_port,E1-E3,-51.072591,-51.072591,-21.069862,-10.666181,True
7.738000,45.000000,140.000000,135.000000,x_only_a_port,E1-E3,-49.919033,-49.919033,-19.267443,-11.177866,True
7.738000,45.000000,145.000000,135.000000,x_only_a_port,E1-E3,-45.941511,-45.941511,-17.968038,-11.886213,True
7.738000,45.000000,150.000000,135.000000,x_only_a_port,E1-E3,-40.244413,-40.244413,-17.147817,-12.822851,True
7.738000,45.000000,155.000000,135.000000,x_only_a_port,E1-E3,-33.424688,-33.424688,-16.816106,-14.032581,True
7.738000,45.000000,160.000000,135.000000,x_only_a_port,E1-E3,-25.902324,-25.902324,-17.034032,-15.591664,True
7.738000,45.000000,165.000000,135.000000,x_only_a_port,E1-E3,-18.053607,-18.053607,-17.939767,-17.641829,True
7.738000,45.000000,170.000000,135.000000,x_only_a_port,E1-E3,-10.297275,-10.297275,-19.816933,-20.465143,True
7.738000,45.000000,175.000000,135.000000,x_only_a_port,E1-E3,-3.416704,-3.416704,-23.303206,-24.697251,True
7.738000,45.000000,180.000000,135.000000,x_only_a_port,E1-E3,-0.669291,-0.669291,-29.465892,-31.737152,True
7.738000,45.000000,185.000000,135.000000,x_only_a_port,E1-E3,12.964006,12.964006,-27.456449,-31.623416,True
7.738000,45.000000,190.000000,135.000000,x_only_a_port,E1-E3,22.805195,22.805195,-21.235461,-25.440488,True
7.738000,45.000000,195.000000,135.000000,x_only_a_port,E1-E3,29.686229,29.686229,-17.505825,-22.070374,True
7.738000,45.000000,200.000000,135.000000,x_only_a_port,E1-E3,35.837088,35.837088,-15.102505,-20.180168,True
7.738000,45.000000,205.000000,135.000000,x_only_a_port,E1-E3,41.366534,41.366534,-13.479016,-19.219239,True
7.738000,45.000000,210.000000,135.000000,x_only_a_port,E1-E3,46.251662,46.251662,-12.371397,-18.972349,True
7.738000,45.000000,215.000000,135.000000,x_only_a_port,E1-E3,50.414958,50.414958,-11.631100,-19.362411,True
7.738000,45.000000,220.000000,135.000000,x_only_a_port,E1-E3,53.595398,53.595398,-11.163880,-20.391886,True
7.738000,45.000000,225.000000,135.000000,x_only_a_port,E1-E3,54.991356,54.991356,-10.902598,-22.133666,True
7.738000,45.000000,230.000000,135.000000,x_only_a_port,E1-E3,52.215900,52.215900,-10.792821,-24.725834,True
7.738000,45.000000,235.000000,135.000000,x_only_a_port,E1-E3,38.120205,38.120205,-10.784350,-28.067468,True
7.738000,45.000000,240.000000,135.000000,x_only_a_port,E1-E3,3.418173,3.418173,-10.826026,-29.548066,True
7.738000,45.000000,245.000000,135.000000,x_only_a_port,E1-E3,-23.469631,-23.469631,-10.862950,-26.528407,True
7.738000,45.000000,250.000000,135.000000,x_only_a_port,E1-E3,-29.869252,-29.869252,-10.836794,-22.985066,True
7.738000,45.000000,255.000000,135.000000,x_only_a_port,E1-E3,-27.299716,-27.299716,-10.690807,-20.134568,True
7.738000,45.000000,260.000000,135.000000,x_only_a_port,E1-E3,-21.110149,-21.110149,-10.379909,-17.816508,True
7.738000,45.000000,265.000000,135.000000,x_only_a_port,E1-E3,-13.461236,-13.461236,-9.882199,-15.840559,True
7.738000,45.000000,270.000000,135.000000,x_only_a_port,E1-E3,-5.420471,-5.420471,-9.204842,-14.086245,True
7.738000,45.000000,275.000000,135.000000,x_only_a_port,E1-E3,2.454015,2.454015,-8.380081,-12.482270,True
7.738000,45.000000,280.000000,135.000000,x_only_a_port,E1-E3,9.922725,9.922725,-7.454341,-10.987764,True
7.738000,45.000000,285.000000,135.000000,x_only_a_port,E1-E3,16.957534,16.957534,-6.477181,-9.580890,True
7.738000,45.000000,290.000000,135.000000,x_only_a_port,E1-E3,23.656858,23.656858,-5.494317,-8.252118,True
7.738000,45.000000,295.000000,135.000000,x_only_a_port,E1-E3,30.182514,30.182514,-4.544806,-7.000209,True
7.738000,45.000000,300.000000,135.000000,x_only_a_port,E1-E3,36.720799,36.720799,-3.660669,-5.829780,True
7.738000,45.000000,305.000000,135.000000,x_only_a_port,E1-E3,43.464250,43.464250,-2.867395,-4.749719,True
7.738000,45.000000,310.000000,135.000000,x_only_a_port,E1-E3,50.607838,50.607838,-2.184513,-3.771946,True
7.738000,45.000000,315.000000,135.000000,x_only_a_port,E1-E3,58.353631,58.353631,-1.625907,-2.910128,True
7.738000,45.000000,320.000000,135.000000,x_only_a_port,E1-E3,66.919133,66.919133,-1.199626,-2.178132,True
7.738000,45.000000,325.000000,135.000000,x_only_a_port,E1-E3,76.544985,76.544985,-0.906887,-1.588130,True
7.738000,45.000000,330.000000,135.000000,x_only_a_port,E1-E3,87.496091,87.496091,-0.739854,-1.148326,True
7.738000,45.000000,335.000000,135.000000,x_only_a_port,E1-E3,100.045373,100.045373,-0.678187,-0.860177,True
7.738000,45.000000,340.000000,135.000000,x_only_a_port,E1-E3,114.423430,114.423430,-0.685694,-0.714985,True
7.738000,45.000000,345.000000,135.000000,x_only_a_port,E1-E3,130.720449,130.720449,-0.711061,-0.690246,True
7.738000,45.000000,350.000000,135.000000,x_only_a_port,E1-E3,148.757041,148.757041,-0.698570,-0.747470,True
7.738000,45.000000,355.000000,135.000000,x_only_a_port,E1-E3,167.998974,167.998974,-0.610091,-0.835211,True
7.738000,45.000000,360.000000,135.000000,x_only_a_port,E1-E3,-172.385911,187.614089,-0.446358,-0.901109,True
7.738000,45.000000,0.000000,0.000000,x_only_a_port,E2-E4,13.496625,13.496625,-0.629589,-0.010502,True
7.738000,45.000000,5.000000,0.000000,x_only_a_port,E2-E4,32.453277,32.453277,-0.847116,-0.082308,True
7.738000,45.000000,10.000000,0.000000,x_only_a_port,E2-E4,51.583858,51.583858,-1.057636,-0.216302,True
7.738000,45.000000,15.000000,0.000000,x_only_a_port,E2-E4,70.406765,70.406765,-1.236160,-0.415312,True
7.738000,45.000000,20.000000,0.000000,x_only_a_port,E2-E4,88.419772,88.419772,-1.376257,-0.683896,True
7.738000,45.000000,25.000000,0.000000,x_only_a_port,E2-E4,105.191976,105.191976,-1.492207,-1.026837,True
7.738000,45.000000,30.000000,0.000000,x_only_a_port,E2-E4,120.430767,120.430767,-1.613260,-1.447138,True
7.738000,45.000000,35.000000,0.000000,x_only_a_port,E2-E4,133.993620,133.993620,-1.773440,-1.944492,True
7.738000,45.000000,40.000000,0.000000,x_only_a_port,E2-E4,145.850803,145.850803,-2.002387,-2.514716,True
7.738000,45.000000,45.000000,0.000000,x_only_a_port,E2-E4,156.028895,156.028895,-2.320416,-3.150117,True
7.738000,45.000000,50.000000,0.000000,x_only_a_port,E2-E4,164.562807,164.562807,-2.737720,-3.840381,True
7.738000,45.000000,55.000000,0.000000,x_only_a_port,E2-E4,171.468668,171.468668,-3.256033,-4.573530,True
7.738000,45.000000,60.000000,0.000000,x_only_a_port,E2-E4,176.736432,176.736432,-3.871045,-5.336631,True
7.738000,45.000000,65.000000,0.000000,x_only_a_port,E2-E4,-179.665273,180.334727,-4.574541,-6.116296,True
7.738000,45.000000,70.000000,0.000000,x_only_a_port,E2-E4,-177.780153,182.219847,-5.355842,-6.899245,True
7.738000,45.000000,75.000000,0.000000,x_only_a_port,E2-E4,-177.656939,182.343061,-6.202544,-7.673220,True
7.738000,45.000000,80.000000,0.000000,x_only_a_port,E2-E4,-179.346541,180.653459,-7.100597,-8.428321,True
7.738000,45.000000,85.000000,0.000000,x_only_a_port,E2-E4,177.096557,177.096557,-8.033766,-9.158430,True
7.738000,45.000000,90.000000,0.000000,x_only_a_port,E2-E4,171.611851,171.611851,-8.982500,-9.862130,True
7.738000,45.000000,95.000000,0.000000,x_only_a_port,E2-E4,164.135019,164.135019,-9.922512,-10.542545,True
7.738000,45.000000,100.000000,0.000000,x_only_a_port,E2-E4,154.610719,154.610719,-10.823930,-11.205857,True
7.738000,45.000000,105.000000,0.000000,x_only_a_port,E2-E4,143.017259,143.017259,-11.652681,-11.858759,True
7.738000,45.000000,110.000000,0.000000,x_only_a_port,E2-E4,129.393474,129.393474,-12.375848,-12.505505,True
7.738000,45.000000,115.000000,0.000000,x_only_a_port,E2-E4,113.847055,113.847055,-12.971161,-13.145445,True
7.738000,45.000000,120.000000,0.000000,x_only_a_port,E2-E4,96.526953,96.526953,-13.437614,-13.771766,True
7.738000,45.000000,125.000000,0.000000,x_only_a_port,E2-E4,77.567728,77.567728,-13.802554,-14.371278,True
7.738000,45.000000,130.000000,0.000000,x_only_a_port,E2-E4,57.042092,57.042092,-14.123408,-14.923213,True
7.738000,45.000000,135.000000,0.000000,x_only_a_port,E2-E4,34.969283,34.969283,-14.487009,-15.393274,True
7.738000,45.000000,140.000000,0.000000,x_only_a_port,E2-E4,11.434878,11.434878,-15.011608,-15.722760,True
7.738000,45.000000,145.000000,0.000000,x_only_a_port,E2-E4,-13.130713,-13.130713,-15.857140,-15.827862,True
7.738000,45.000000,150.000000,0.000000,x_only_a_port,E2-E4,-37.601513,-37.601513,-17.255593,-15.639693,True
7.738000,45.000000,155.000000,0.000000,x_only_a_port,E2-E4,-59.936443,-59.936443,-19.602046,-15.180284,True
7.738000,45.000000,160.000000,0.000000,x_only_a_port,E2-E4,-75.996289,-75.996289,-23.779455,-14.591429,True
7.738000,45.000000,165.000000,0.000000,x_only_a_port,E2-E4,-60.020927,-60.020927,-32.013811,-14.070840,True
7.738000,45.000000,170.000000,0.000000,x_only_a_port,E2-E4,13.728273,13.728273,-27.814386,-13.792515,True
7.738000,45.000000,175.000000,0.000000,x_only_a_port,E2-E4,11.572829,11.572829,-21.623581,-13.876383,True
7.738000,45.000000,180.000000,0.000000,x_only_a_port,E2-E4,-2.046453,-2.046453,-18.529442,-14.394417,True
7.738000,45.000000,185.000000,0.000000,x_only_a_port,E2-E4,-18.991284,-18.991284,-17.011487,-15.382263,True
7.738000,45.000000,190.000000,0.000000,x_only_a_port,E2-E4,-38.925473,-38.925473,-16.590420,-16.834581,True
7.738000,45.000000,195.000000,0.000000,x_only_a_port,E2-E4,-63.304521,-63.304521,-17.125521,-18.652536,True
7.738000,45.000000,200.000000,0.000000,x_only_a_port,E2-E4,-94.628368,-94.628368,-18.670668,-20.486008,True
7.738000,45.000000,205.000000,0.000000,x_only_a_port,E2-E4,-134.912730,-134.912730,-21.515292,-21.588088,True
7.738000,45.000000,210.000000,0.000000,x_only_a_port,E2-E4,172.130860,-187.869140,-26.248860,-21.419990,True
7.738000,45.000000,215.000000,0.000000,x_only_a_port,E2-E4,82.572060,-277.427940,-29.245183,-20.432375,True
7.738000,45.000000,220.000000,0.000000,x_only_a_port,E2-E4,17.767802,-342.232198,-24.054910,-19.277796,True
7.738000,45.000000,225.000000,0.000000,x_only_a_port,E2-E4,-13.366273,-373.366273,-19.986879,-18.218002,True
7.738000,45.000000,230.000000,0.000000,x_only_a_port,E2-E4,-35.113363,-395.113363,-17.338355,-17.277971,True
7.738000,45.000000,235.000000,0.000000,x_only_a_port,E2-E4,-53.261598,-413.261598,-15.495461,-16.411873,True
7.738000,45.000000,240.000000,0.000000,x_only_a_port,E2-E4,-69.511000,-429.511000,-14.131233,-15.567661,True
7.738000,45.000000,245.000000,0.000000,x_only_a_port,E2-E4,-84.350132,-444.350132,-13.061038,-14.707275,True
7.738000,45.000000,250.000000,0.000000,x_only_a_port,E2-E4,-97.805369,-457.805369,-12.171566,-13.810697,True
7.738000,45.000000,255.000000,0.000000,x_only_a_port,E2-E4,-109.741445,-469.741445,-11.389732,-12.873243,True
7.738000,45.000000,260.000000,0.000000,x_only_a_port,E2-E4,-120.003577,-480.003577,-10.666895,-11.900390,True
7.738000,45.000000,265.000000,0.000000,x_only_a_port,E2-E4,-128.475888,-488.475888,-9.969942,-10.902828,True
7.738000,45.000000,270.000000,0.000000,x_only_a_port,E2-E4,-135.093233,-495.093233,-9.276335,-9.893041,True
7.738000,45.000000,275.000000,0.000000,x_only_a_port,E2-E4,-139.832796,-499.832796,-8.571637,-8.883567,True
7.738000,45.000000,280.000000,0.000000,x_only_a_port,E2-E4,-142.702176,-502.702176,-7.848291,-7.886470,True
7.738000,45.000000,285.000000,0.000000,x_only_a_port,E2-E4,-143.731403,-503.731403,-7.104657,-6.913394,True
7.738000,45.000000,290.000000,0.000000,x_only_a_port,E2-E4,-142.969596,-502.969596,-6.343818,-5.975773,True
7.738000,45.000000,295.000000,0.000000,x_only_a_port,E2-E4,-140.483864,-500.483864,-5.572251,-5.084911,True
7.738000,45.000000,300.000000,0.000000,x_only_a_port,E2-E4,-136.357552,-496.357552,-4.798824,-4.251821,True
7.738000,45.000000,305.000000,0.000000,x_only_a_port,E2-E4,-130.685812,-490.685812,-4.034531,-3.486735,True
7.738000,45.000000,310.000000,0.000000,x_only_a_port,E2-E4,-123.567857,-483.567857,-3.292963,-2.798214,True
7.738000,45.000000,315.000000,0.000000,x_only_a_port,E2-E4,-115.097049,-475.097049,-2.590936,-2.191977,True
7.738000,45.000000,320.000000,0.000000,x_only_a_port,E2-E4,-105.351787,-465.351787,-1.948412,-1.669801,True
7.738000,45.000000,325.000000,0.000000,x_only_a_port,E2-E4,-94.390788,-454.390788,-1.387080,-1.229170,True
7.738000,45.000000,330.000000,0.000000,x_only_a_port,E2-E4,-82.254377,-442.254377,-0.927640,-0.864233,True
7.738000,45.000000,335.000000,0.000000,x_only_a_port,E2-E4,-68.970006,-428.970006,-0.586491,-0.568044,True
7.738000,45.000000,340.000000,0.000000,x_only_a_port,E2-E4,-54.558877,-414.558877,-0.372725,-0.335096,True
7.738000,45.000000,345.000000,0.000000,x_only_a_port,E2-E4,-39.043828,-399.043828,-0.286034,-0.162755,True
7.738000,45.000000,350.000000,0.000000,x_only_a_port,E2-E4,-22.463479,-382.463479,-0.315659,-0.050836,True
7.738000,45.000000,355.000000,0.000000,x_only_a_port,E2-E4,-4.897795,-364.897795,-0.440347,0.000000,True
7.738000,45.000000,360.000000,0.000000,x_only_a_port,E2-E4,13.496625,-346.503375,-0.629589,-0.010502,True
7.738000,45.000000,0.000000,45.000000,x_only_a_port,E2-E4,-170.557975,-170.557975,-7.956920,-7.703212,True
7.738000,45.000000,5.000000,45.000000,x_only_a_port,E2-E4,-147.987992,-147.987992,-6.664744,-7.136315,True
7.738000,45.000000,10.000000,45.000000,x_only_a_port,E2-E4,-124.852335,-124.852335,-5.498680,-5.826735,True
7.738000,45.000000,15.000000,45.000000,x_only_a_port,E2-E4,-104.697492,-104.697492,-4.445711,-4.244309,True
7.738000,45.000000,20.000000,45.000000,x_only_a_port,E2-E4,-88.066880,-88.066880,-3.502620,-2.783283,True
7.738000,45.000000,25.000000,45.000000,x_only_a_port,E2-E4,-74.484429,-74.484429,-2.684375,-1.610789,True
7.738000,45.000000,30.000000,45.000000,x_only_a_port,E2-E4,-63.423354,-63.423354,-2.011686,-0.765504,True
7.738000,45.000000,35.000000,45.000000,x_only_a_port,E2-E4,-54.477827,-54.477827,-1.498929,-0.237092,True
7.738000,45.000000,40.000000,45.000000,x_only_a_port,E2-E4,-47.362004,-47.362004,-1.149776,0.000000,True
7.738000,45.000000,45.000000,45.000000,x_only_a_port,E2-E4,-41.896579,-41.896579,-0.958603,-0.024711,True
7.738000,45.000000,50.000000,45.000000,x_only_a_port,E2-E4,-37.996632,-37.996632,-0.913825,-0.279934,True
7.738000,45.000000,55.000000,45.000000,x_only_a_port,E2-E4,-35.658088,-35.658088,-1.000855,-0.731141,True
7.738000,45.000000,60.000000,45.000000,x_only_a_port,E2-E4,-34.940164,-34.940164,-1.203919,-1.337491,True
7.738000,45.000000,65.000000,45.000000,x_only_a_port,E2-E4,-35.938057,-35.938057,-1.506907,-2.048199,True
7.738000,45.000000,70.000000,45.000000,x_only_a_port,E2-E4,-38.736395,-38.736395,-1.893638,-2.799890,True
7.738000,45.000000,75.000000,45.000000,x_only_a_port,E2-E4,-43.338415,-43.338415,-2.347867,-3.518217,True
7.738000,45.000000,80.000000,45.000000,x_only_a_port,E2-E4,-49.589969,-49.589969,-2.853122,-4.128253,True
7.738000,45.000000,85.000000,45.000000,x_only_a_port,E2-E4,-57.154963,-57.154963,-3.392397,-4.574612,True
7.738000,45.000000,90.000000,45.000000,x_only_a_port,E2-E4,-65.597768,-65.597768,-3.947722,-4.841952,True
7.738000,45.000000,95.000000,45.000000,x_only_a_port,E2-E4,-74.542438,-74.542438,-4.499855,-4.960417,True
7.738000,45.000000,100.000000,45.000000,x_only_a_port,E2-E4,-83.792047,-83.792047,-5.028597,-4.991989,True
7.738000,45.000000,105.000000,45.000000,x_only_a_port,E2-E4,-93.329920,-93.329920,-5.514361,-5.010630,True
7.738000,45.000000,110.000000,45.000000,x_only_a_port,E2-E4,-103.230535,-103.230535,-5.941380,-5.090130,True
7.738000,45.000000,115.000000,45.000000,x_only_a_port,E2-E4,-113.547683,-113.547683,-6.301951,-5.303100,True
7.738000,45.000000,120.000000,45.000000,x_only_a_port,E2-E4,-124.213439,-124.213439,-6.599849,-5.728098,True
7.738000,45.000000,125.000000,45.000000,x_only_a_port,E2-E4,-134.928938,-134.928938,-6.850901,-6.462857,True
7.738000,45.000000,130.000000,45.000000,x_only_a_port,E2-E4,-144.973263,-144.973263,-7.081350,-7.646289,True
7.738000,45.000000,135.000000,45.000000,x_only_a_port,E2-E4,-152.737407,-152.737407,-7.328025,-9.498254,True
7.738000,45.000000,140.000000,45.000000,x_only_a_port,E2-E4,-154.210482,-154.210482,-7.642825,-12.374984,True
7.738000,45.000000,145.000000,45.000000,x_only_a_port,E2-E4,-136.942109,-136.942109,-8.092929,-16.378349,True
7.738000,45.000000,150.000000,45.000000,x_only_a_port,E2-E4,-87.462882,-87.462882,-8.731099,-16.852470,True
7.738000,45.000000,155.000000,45.000000,x_only_a_port,E2-E4,-55.320943,-55.320943,-9.492675,-12.479817,True
7.738000,45.000000,160.000000,45.000000,x_only_a_port,E2-E4,-36.655226,-36.655226,-10.005113,-9.048435,True
7.738000,45.000000,165.000000,45.000000,x_only_a_port,E2-E4,-19.750322,-19.750322,-9.656696,-6.842772,True
7.738000,45.000000,170.000000,45.000000,x_only_a_port,E2-E4,-6.627094,-6.627094,-8.408191,-5.522247,True
7.738000,45.000000,175.000000,45.000000,x_only_a_port,E2-E4,0.940518,0.940518,-6.929356,-4.873835,True
7.738000,45.000000,180.000000,45.000000,x_only_a_port,E2-E4,4.522015,4.522015,-5.754083,-4.765382,True
7.738000,45.000000,185.000000,45.000000,x_only_a_port,E2-E4,6.337177,6.337177,-5.083559,-5.099861,True
7.738000,45.000000,190.000000,45.000000,x_only_a_port,E2-E4,8.241833,8.241833,-4.958813,-5.786128,True
7.738000,45.000000,195.000000,45.000000,x_only_a_port,E2-E4,11.819114,11.819114,-5.358919,-6.715706,True
7.738000,45.000000,200.000000,45.000000,x_only_a_port,E2-E4,18.511975,18.511975,-6.209393,-7.747012,True
7.738000,45.000000,205.000000,45.000000,x_only_a_port,E2-E4,29.459316,29.459316,-7.323263,-8.714761,True
7.738000,45.000000,210.000000,45.000000,x_only_a_port,E2-E4,44.675058,44.675058,-8.305648,-9.483403,True
7.738000,45.000000,215.000000,45.000000,x_only_a_port,E2-E4,61.484636,61.484636,-8.644973,-10.014304,True
7.738000,45.000000,220.000000,45.000000,x_only_a_port,E2-E4,75.036703,75.036703,-8.203289,-10.370674,True
7.738000,45.000000,225.000000,45.000000,x_only_a_port,E2-E4,82.484887,82.484887,-7.353338,-10.653721,True
7.738000,45.000000,230.000000,45.000000,x_only_a_port,E2-E4,84.259996,84.259996,-6.484462,-10.942946,True
7.738000,45.000000,235.000000,45.000000,x_only_a_port,E2-E4,81.964665,81.964665,-5.776876,-11.277501,True
7.738000,45.000000,240.000000,45.000000,x_only_a_port,E2-E4,77.050518,77.050518,-5.277370,-11.663732,True
7.738000,45.000000,245.000000,45.000000,x_only_a_port,E2-E4,70.563902,70.563902,-4.982451,-12.090204,True
7.738000,45.000000,250.000000,45.000000,x_only_a_port,E2-E4,63.199776,63.199776,-4.875096,-12.542218,True
7.738000,45.000000,255.000000,45.000000,x_only_a_port,E2-E4,55.370902,55.370902,-4.936348,-13.012948,True
7.738000,45.000000,260.000000,45.000000,x_only_a_port,E2-E4,47.244787,47.244787,-5.147056,-13.510153,True
7.738000,45.000000,265.000000,45.000000,x_only_a_port,E2-E4,38.759611,38.759611,-5.485710,-14.059295,True
7.738000,45.000000,270.000000,45.000000,x_only_a_port,E2-E4,29.630106,29.630106,-5.923907,-14.705371,True
