freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,90.000000,5.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-116.828921,-116.828921,-0.992332,-2.191494,True
7.985500,90.000000,10.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-91.739954,-91.739954,-0.969836,-2.198296,True
7.985500,90.000000,15.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-67.838306,-67.838306,-0.938735,-2.217506,True
7.985500,90.000000,20.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-45.544010,-45.544010,-0.907522,-2.240980,True
7.985500,90.000000,25.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-25.091174,-25.091174,-0.882377,-2.259116,True
7.985500,90.000000,30.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-6.503304,-6.503304,-0.866734,-2.264426,True
7.985500,90.000000,35.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,10.350720,10.350720,-0.861788,-2.253462,True
7.985500,90.000000,40.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,25.665242,25.665242,-0.867208,-2.226717,True
7.985500,90.000000,45.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,39.623721,39.623721,-0.881787,-2.187326,True
7.985500,90.000000,50.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,52.362017,52.362017,-0.903972,-2.139595,True
7.985500,90.000000,55.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,63.963331,63.963331,-0.932293,-2.087947,True
7.985500,90.000000,60.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,74.469921,74.469921,-0.965658,-2.036417,True
7.985500,90.000000,65.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,83.898041,83.898041,-1.003520,-1.988550,True
7.985500,90.000000,70.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,92.248394,92.248394,-1.045882,-1.947553,True
7.985500,90.000000,75.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,99.510580,99.510580,-1.093178,-1.916579,True
7.985500,90.000000,80.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,105.663695,105.663695,-1.146055,-1.899076,True
7.985500,90.000000,85.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,110.675474,110.675474,-1.205067,-1.899146,True
7.985500,90.000000,90.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,114.500173,114.500173,-1.270288,-1.921784,True
7.985500,90.000000,95.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,117.071934,117.071934,-1.340794,-1.972669,True
7.985500,90.000000,100.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,118.286253,118.286253,-1.413993,-2.056983,True
7.985500,90.000000,105.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,117.955776,117.955776,-1.484806,-2.176738,True
7.985500,90.000000,110.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,115.711879,115.711879,-1.544654,-2.326973,True
7.985500,90.000000,115.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,110.789029,110.789029,-1.580209,-2.492949,True
7.985500,90.000000,120.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,101.596433,101.596433,-1.572138,-2.651614,True
7.985500,90.000000,125.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,85.443059,85.443059,-1.497397,-2.778009,True
7.985500,90.000000,130.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,62.095144,62.095144,-1.351584,-2.852383,True
7.985500,90.000000,135.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,42.023673,42.023673,-1.204704,-2.862756,True
7.985500,90.000000,140.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,35.146022,35.146022,-1.164349,-2.802138,True
7.985500,90.000000,145.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,40.620633,40.620633,-1.203954,-2.663840,True
7.985500,90.000000,150.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,53.216238,53.216238,-1.227882,-2.440172,True
7.985500,90.000000,155.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,68.602467,68.602467,-1.196305,-2.135934,True
7.985500,90.000000,160.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,93.096627,93.096627,-1.110948,-1.819999,True
7.985500,90.000000,165.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,157.470802,157.470802,-0.985755,-1.677798,True
7.985500,90.000000,170.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-158.989240,201.010760,-0.837142,-1.826274,True
7.985500,90.000000,175.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-147.082289,212.917711,-0.684605,-2.090267,True
7.985500,90.000000,180.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-142.308692,217.691308,-0.564056,-2.281557,True
7.985500,90.000000,185.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-137.872658,222.127342,-0.570051,-2.369804,True
7.985500,90.000000,190.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-126.695090,233.304910,-0.851605,-2.389691,True
7.985500,90.000000,195.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-78.315708,281.684292,-1.135097,-2.378284,True
7.985500,90.000000,200.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-15.566341,344.433659,-1.005742,-2.363386,True
7.985500,90.000000,205.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,0.411702,360.411702,-0.723355,-2.364623,True
7.985500,90.000000,210.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,6.784484,366.784484,-0.464521,-2.390430,True
7.985500,90.000000,215.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,11.075074,371.075074,-0.259621,-2.410526,True
7.985500,90.000000,220.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,12.978580,372.978580,-0.112266,-2.293247,True
7.985500,90.000000,225.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,7.376686,367.376686,-0.024942,-1.974397,True
7.985500,90.000000,230.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-9.589685,350.410315,0.000000,-1.723582,True
7.985500,90.000000,235.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-27.809903,332.190097,-0.037425,-1.635506,True
7.985500,90.000000,240.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-38.706833,321.293167,-0.132312,-1.632798,True
7.985500,90.000000,245.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-44.221743,315.778257,-0.272724,-1.664929,True
7.985500,90.000000,250.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-46.856545,313.143455,-0.439554,-1.711031,True
7.985500,90.000000,255.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-47.730386,312.269614,-0.609867,-1.761698,True
7.985500,90.000000,260.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-47.257183,312.742817,-0.762726,-1.811817,True
7.985500,90.000000,265.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-45.572467,314.427533,-0.884168,-1.858491,True
7.985500,90.000000,270.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-42.711526,317.288474,-0.968732,-1.900474,True
7.985500,90.000000,275.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-38.678836,321.321164,-1.017787,-1.937871,True
7.985500,90.000000,280.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-33.472226,326.527774,-1.036635,-1.971828,True
7.985500,90.000000,285.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-27.089852,332.910148,-1.032042,-2.004155,True
7.985500,90.000000,290.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-19.533927,340.466073,-1.010733,-2.036921,True
7.985500,90.000000,295.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-10.816485,349.183515,-0.978720,-2.071981,True
7.985500,90.000000,300.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-0.965196,359.034804,-0.941117,-2.110439,True
7.985500,90.000000,305.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,9.977844,369.977844,-0.902233,-2.152163,True
7.985500,90.000000,310.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,21.971441,381.971441,-0.865764,-2.195507,True
7.985500,90.000000,315.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,35.004913,395.004913,-0.835027,-2.237441,True
7.985500,90.000000,320.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,49.131450,409.131450,-0.813117,-2.274113,True
7.985500,90.000000,325.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,64.488093,424.488093,-0.802908,-2.301678,True
7.985500,90.000000,330.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,81.287523,441.287523,-0.806768,-2.317092,True
7.985500,90.000000,335.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,99.773839,459.773839,-0.825893,-2.318717,True
7.985500,90.000000,340.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,120.141086,480.141086,-0.859253,-2.306728,True
7.985500,90.000000,345.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,142.425427,502.425427,-0.902372,-2.283420,True
7.985500,90.000000,350.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,166.411550,526.411550,-0.946788,-2.253382,True
7.985500,90.000000,355.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-168.377141,551.622859,-0.981611,-2.223244,True
7.985500,90.000000,360.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-142.573904,577.426096,-0.997731,-2.200542,True
7.985500,90.000000,0.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-138.599783,-138.599783,-0.194721,-1.339642,True
7.985500,90.000000,5.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-112.797310,-112.797310,-0.213942,-1.321090,True
7.985500,90.000000,10.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-87.731549,-87.731549,-0.236246,-1.307161,True
7.985500,90.000000,15.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-63.923846,-63.923846,-0.256677,-1.300011,True
7.985500,90.000000,20.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-41.677665,-41.677665,-0.271207,-1.300060,True
7.985500,90.000000,25.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-21.080334,-21.080334,-0.278215,-1.306373,True
7.985500,90.000000,30.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-2.065097,-2.065097,-0.278271,-1.317131,True
7.985500,90.000000,35.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,15.502215,15.502215,-0.273010,-1.330024,True
7.985500,90.000000,40.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,31.746023,31.746023,-0.264163,-1.342639,True
7.985500,90.000000,45.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,46.734683,46.734683,-0.253125,-1.352943,True
7.985500,90.000000,50.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,60.470268,60.470268,-0.240909,-1.359789,True
7.985500,90.000000,55.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,72.904098,72.904098,-0.228244,-1.363170,True
7.985500,90.000000,60.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,83.959530,83.959530,-0.215688,-1.364044,True
7.985500,90.000000,65.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,93.547474,93.547474,-0.203692,-1.363823,True
7.985500,90.000000,70.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,101.571577,101.571577,-0.192627,-1.363833,True
7.985500,90.000000,75.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,107.928603,107.928603,-0.182791,-1.364964,True
7.985500,90.000000,80.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,112.510760,112.510760,-0.174402,-1.367570,True
7.985500,90.000000,85.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,115.213145,115.213145,-0.167593,-1.371532,True
7.985500,90.000000,90.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,115.945423,115.945423,-0.162391,-1.376397,True
7.985500,90.000000,95.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,114.644168,114.644168,-0.158689,-1.381526,True
7.985500,90.000000,100.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,111.280426,111.280426,-0.156239,-1.386208,True
7.985500,90.000000,105.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,105.855166,105.855166,-0.154752,-1.389732,True
7.985500,90.000000,110.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,98.373220,98.373220,-0.154117,-1.391436,True
7.985500,90.000000,115.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,88.785511,88.785511,-0.154734,-1.390701,True
7.985500,90.000000,120.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,76.892181,76.892181,-0.157703,-1.386888,True
7.985500,90.000000,125.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,62.210309,62.210309,-0.164413,-1.379119,True
7.985500,90.000000,130.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,43.843940,43.843940,-0.174560,-1.365697,True
7.985500,90.000000,135.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,20.463398,20.463398,-0.181509,-1.342621,True
7.985500,90.000000,140.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-9.580088,-9.580088,-0.169243,-1.300570,True
7.985500,90.000000,145.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-48.284497,-48.284497,-0.126215,-1.230361,True
7.985500,90.000000,150.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-93.390236,-93.390236,-0.065907,-1.187337,True
7.985500,90.000000,155.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-128.607757,-128.607757,-0.015244,-1.227432,True
7.985500,90.000000,160.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-145.428050,-145.428050,0.000000,-1.270355,True
7.985500,90.000000,165.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-148.480048,-148.480048,-0.044130,-1.293964,True
7.985500,90.000000,170.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-144.313047,-144.313047,-0.136388,-1.306775,True
7.985500,90.000000,175.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-138.754750,-138.754750,-0.218614,-1.314334,True
7.985500,90.000000,180.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-134.232956,-134.232956,-0.261977,-1.318264,True
7.985500,90.000000,185.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-130.498226,-130.498226,-0.277165,-1.317623,True
7.985500,90.000000,190.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-127.234080,-127.234080,-0.277285,-1.310886,True
7.985500,90.000000,195.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-125.676061,-125.676061,-0.267855,-1.300433,True
7.985500,90.000000,200.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-128.723996,-128.723996,-0.248594,-1.294720,True
7.985500,90.000000,205.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-140.066918,-140.066918,-0.213512,-1.302212,True
7.985500,90.000000,210.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-163.974525,-163.974525,-0.150862,-1.325263,True
7.985500,90.000000,215.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,156.760193,-203.239807,-0.076894,-1.356259,True
7.985500,90.000000,220.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,111.043170,-248.956830,-0.078030,-1.375631,True
7.985500,90.000000,225.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,73.200688,-286.799312,-0.129519,-1.369785,True
7.985500,90.000000,230.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,45.431757,-314.568243,-0.169525,-1.348547,True
7.985500,90.000000,235.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,24.924515,-335.075485,-0.194260,-1.327351,True
7.985500,90.000000,240.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,9.223811,-350.776189,-0.209838,-1.312661,True
7.985500,90.000000,245.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-3.185361,-363.185361,-0.219807,-1.304665,True
7.985500,90.000000,250.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-13.094478,-373.094478,-0.225877,-1.301611,True
7.985500,90.000000,255.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-20.839185,-380.839185,-0.229062,-1.301594,True
7.985500,90.000000,260.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-26.507987,-386.507987,-0.230220,-1.303103,True
7.985500,90.000000,265.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-30.087379,-390.087379,-0.230205,-1.305155,True
7.985500,90.000000,270.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-31.553459,-391.553459,-0.229850,-1.307286,True
7.985500,90.000000,275.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-30.919982,-390.919982,-0.229879,-1.309447,True
7.985500,90.000000,280.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-28.253908,-388.253908,-0.230812,-1.311864,True
7.985500,90.000000,285.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-23.669992,-383.669992,-0.232863,-1.314889,True
7.985500,90.000000,290.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-17.314341,-377.314341,-0.235846,-1.318874,True
7.985500,90.000000,295.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-9.343923,-369.343923,-0.239140,-1.324072,True
7.985500,90.000000,300.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,0.093532,-359.906468,-0.241751,-1.330574,True
7.985500,90.000000,305.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,10.876765,-349.123235,-0.242533,-1.338298,True
7.985500,90.000000,310.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,22.924503,-337.075497,-0.240530,-1.347006,True
7.985500,90.000000,315.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,36.205667,-323.794333,-0.235314,-1.356344,True
7.985500,90.000000,320.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,50.746370,-309.253630,-0.227156,-1.365852,True
7.985500,90.000000,325.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,66.631322,-293.368678,-0.216916,-1.374947,True
7.985500,90.000000,330.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,83.993486,-276.006514,-0.205762,-1.382826,True
7.985500,90.000000,335.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,102.984093,-257.015907,-0.194901,-1.388345,True
7.985500,90.000000,340.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,123.718498,-236.281502,-0.185544,-1.389970,True
7.985500,90.000000,345.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,146.203743,-213.796257,-0.179096,-1.386036,True
7.985500,90.000000,350.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,170.268578,-189.731422,-0.177339,-1.375531,True
7.985500,90.000000,355.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-164.473066,-164.473066,-0.182184,-1.359135,True
7.985500,90.000000,360.000000,90.000000,calibrated_2x2_vector_correlation,E2-E4,-138.599783,-138.599783,-0.194721,-1.339642,True
7.985500,90.000000,0.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-140.454913,-140.454913,-0.327263,-2.066506,True
7.985500,90.000000,5.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-114.647093,-114.647093,-0.353100,-2.033284,True
7.985500,90.000000,10.000000,135.000000,calibrated_2x2_vector_correlation,E2-E4,-89.687536,-89.687536,-0.395193,-1.995699,True
