freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E2-E4,95.890411,881.589733,-171.118829,-531.118829,60.869565,-50.158503,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E2-E4,98.630137,903.641788,-116.731904,-476.731904,53.521127,-40.452373,71.395938,56.854559,178.330005
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E2-E4,100.000000,510.449475,-1.839746,-1.839746,58.333333,-18.765997,123.696499,111.520526,179.224897
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E2-E4,97.260274,720.000000,-129.189968,590.810032,70.000000,-47.573344,66.720206,54.016102,175.668351
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E1-E2,97.260274,286.234879,-13.138895,-13.138895,58.571429,-39.089595,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E1-E2,100.000000,398.070615,179.476436,179.476436,56.944444,-28.106966,94.369744,78.964732,178.328097
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E1-E2,100.000000,506.880353,11.230909,371.230909,65.277778,-20.891982,97.028998,75.238597,177.699316
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E1-E2,98.630137,451.409821,-168.651609,-528.651609,56.338028,-36.889071,95.944808,83.987128,165.451510
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E2-E3,97.260274,253.365989,14.735311,14.735311,61.428571,-39.089595,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E2-E3,97.260274,696.176482,64.638007,-295.361993,52.857143,-40.342575,82.768645,66.702574,173.125790
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E2-E3,100.000000,502.804645,176.660554,-183.339446,66.666667,-19.227537,126.529616,106.912029,179.868713
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E2-E3,98.630137,459.075690,52.547280,52.547280,64.788732,-46.915926,70.095456,55.205535,159.156656
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E3-E4,98.630137,638.612710,174.145859,-185.854141,66.197183,-49.210421,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E3-E4,98.630137,328.412767,178.630089,178.630089,70.422535,-39.730672,71.835090,50.617671,177.752308
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E3-E4,100.000000,360.000000,-178.500300,181.499700,62.500000,-20.888492,84.991476,67.370789,178.019681
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E3-E4,98.630137,360.000000,178.262753,538.262753,69.014085,-39.120479,58.790231,42.795080,168.110317
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E4-E1,98.630137,608.657860,-175.742276,184.257724,67.605634,-49.659820,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E4-E1,98.630137,660.303675,-62.744532,297.255468,61.971831,-39.598711,79.191498,72.809529,156.707909
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E4-E1,100.000000,360.000000,-9.391164,-369.391164,61.111111,-22.552937,114.534525,104.359183,176.100528
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E4-E1,97.260274,186.760177,-62.158423,-62.158423,74.285714,-42.773375,105.105322,89.181000,177.725237
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,605.782101,105.748536,105.748536,52.777778,-31.393571,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,643.231600,1.331759,-358.668241,55.555556,-24.731138,99.245112,76.219410,177.955871
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,425.253213,-115.885557,-115.885557,52.857143,-43.098892,97.655382,84.431812,176.532986
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,360.000000,-176.593182,183.406818,81.944444,-32.599189,86.439889,70.387992,178.164847
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,605.956312,102.107235,102.107235,52.777778,-32.728440,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,-179.836513,180.163487,79.166667,-31.270202,89.394007,73.205390,175.853404
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,97.260274,445.784145,-116.731904,-116.731904,55.714286,-44.730508,96.872107,83.573469,179.219976
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,643.902176,-0.802651,-360.802651,54.166667,-23.883791,100.723077,76.146897,179.219939
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,63.216027,1.392914,1.392914,62.500000,-32.845493,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,-9.655118,-369.655118,87.500000,-25.382354,87.315623,65.954270,178.448837
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,26.362033,179.476436,179.476436,52.777778,-24.804464,174.757189,174.644792,179.978221
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,12.276506,372.276506,91.666667,-28.472316,86.284509,65.002582,177.409259
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,603.336630,104.355622,104.355622,54.166667,-32.728440,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,357.734297,10.986877,10.986877,52.777778,-25.382354,99.117150,80.793551,179.333418
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,421.837758,64.638007,64.638007,51.428571,-43.098892,107.218124,95.015942,173.971674
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,468.580277,171.130312,531.130312,62.500000,-31.969029,97.824466,76.685366,169.835109
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,15.807760,-2.248387,-2.248387,54.166667,-13.597527,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,363.366371,169.176610,529.176610,79.166667,-31.237151,134.567644,119.164520,179.865702
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,64.914256,178.630089,178.630089,70.422535,-44.758762,173.976622,173.810238,179.653848
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,364.672223,-171.932963,-531.932963,81.944444,-32.305088,132.724148,117.799779,179.535320
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,608.401783,-103.500148,-103.500148,52.777778,-31.393571,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,416.683611,-170.508369,-170.508369,58.333333,-30.811837,97.596383,75.470996,177.954152
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,640.286012,-62.744532,297.255468,54.285714,-44.730508,107.386307,96.181058,177.826858
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,357.284706,-11.473855,-11.473855,52.777778,-28.472316,96.850477,79.400736,176.627360
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,592.248554,19.497861,-340.502139,50.000000,-31.485634,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,538.857084,-5.576060,-365.576060,54.166667,-31.083740,66.603000,46.088574,171.856200
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,411.385849,-161.291437,-161.291437,50.000000,-32.323755,135.031111,127.327624,179.210702
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,720.000000,177.905684,897.905684,91.666667,-33.522000,135.981765,124.652278,179.814823
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,621.011954,165.173437,165.173437,68.055556,-31.337398,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,-174.590715,185.409285,73.611111,-31.203585,50.627884,36.158655,175.761795
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,97.260274,460.189925,-21.004186,338.995814,54.285714,-42.703381,120.920113,107.643290,179.435618
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,775.471636,5.109611,-354.890389,52.777778,-28.797735,118.363300,103.324259,177.707380
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,205.469857,-1.552850,-1.552850,66.666667,-31.337398,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,-17.818212,-377.818212,87.500000,-27.245521,70.536802,53.264077,178.801946
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,367.340727,40.877598,400.877598,76.388889,-17.500409,125.451042,113.487717,179.850928
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,423.694222,7.698817,367.698817,51.388889,-33.522000,82.136066,59.417298,177.568885
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,708.925281,21.050711,-338.949289,55.555556,-31.778533,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,354.208018,12.242152,12.242152,54.166667,-31.374744,44.502662,24.765243,179.600485
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,585.786084,157.830965,-202.169035,63.888889,-32.323755,119.689557,104.150019,178.913126
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,493.166592,170.206867,530.206867,63.888889,-29.954784,119.891169,104.977393,178.999046
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,144.122726,504.122726,83.333333,-23.419229,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,173.167133,533.167133,91.666667,-27.151678,33.143501,27.637101,101.110749
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,360.000000,-178.835151,181.164849,88.571429,-42.703381,65.830174,52.469866,173.773765
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,849.757427,-165.097256,-885.097256,61.111111,-26.016451,64.826712,48.862769,179.837936
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,496.450217,-163.620587,-163.620587,68.055556,-30.510793,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,349.400459,-167.591073,-167.591073,58.333333,-30.912581,63.296486,42.719999,178.383815
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,720.000000,-19.873412,-739.873412,71.428571,-42.703381,129.476769,120.172130,179.910923
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,367.235550,-12.808428,-12.808428,54.166667,-33.522000,120.387777,110.324032,178.154196
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,542.608119,7.612112,-352.387888,63.888889,-32.561304,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,455.125687,-21.492654,-381.492654,66.197183,-38.524600,70.323616,48.875365,167.743541
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,400.233161,-171.040615,188.959385,66.666667,-31.455950,153.784677,146.235470,179.973340
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,382.774003,167.999783,527.999783,73.239437,-39.118403,117.337099,103.593046,177.290641
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,647.061999,174.888865,174.888865,68.055556,-32.297152,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,-165.315447,194.684553,70.422535,-38.368062,44.621559,34.666154,171.197972
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,518.939622,-7.074012,-7.074012,60.563380,-35.721098,141.607602,132.181880,179.622806
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,527.022505,16.600857,16.600857,53.521127,-36.833654,108.736013,94.961487,174.420900
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,273.865032,-4.968180,-4.968180,69.444444,-33.086030,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,367.489413,-40.083072,-400.083072,81.944444,-28.977578,52.969937,41.547953,172.923106
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,504.262299,20.120904,380.120904,52.777778,-31.865779,83.196201,61.103249,168.280011
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,97.260274,360.000000,4.326758,-355.673242,68.571429,-39.118403,53.876408,26.277939,178.855948
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,739.378459,12.580292,-347.419708,66.666667,-32.297152,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,404.646906,18.590419,18.590419,61.971831,-38.342466,44.584882,32.038547,164.816893
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,417.706230,168.838481,168.838481,61.971831,-35.494625,148.975589,140.341480,179.839736
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,720.000000,163.673025,883.673025,80.281690,-36.833654,118.505696,105.570667,179.401986
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,162.308573,522.308573,83.333333,-27.723678,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,176.094135,536.094135,88.888889,-30.175725,30.437203,18.312564,108.434145
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,327.876004,-175.912493,-175.912493,62.500000,-31.682423,64.420953,40.933637,171.993946
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,950.401092,-147.072168,-867.072168,66.666667,-20.010533,62.919593,47.623956,174.712286
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,445.341442,-169.920685,-169.920685,68.055556,-32.561304,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,294.687309,-154.601481,-154.601481,52.112676,-38.550196,58.873973,38.701233,173.221609
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-13.046891,-373.046891,65.277778,-29.453245,127.799392,113.390602,175.006525
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,691.209306,-20.927615,339.072385,50.704225,-39.118403,107.804388,94.040049,169.617979
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,15.203041,1.331759,1.331759,50.704225,-45.319982,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,671.066536,-115.885557,-475.885557,61.428571,-39.620874,97.401744,81.375732,175.886444
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,33.060398,-176.593182,-176.593182,65.277778,-26.433218,174.983976,174.912704,179.876348
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,95.890411,720.000000,105.748536,825.748536,81.159420,-36.281840,97.896017,80.683643,179.907307
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,655.144473,-179.836513,-179.836513,66.666667,-28.895243,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,903.641788,-116.731904,-476.731904,53.521127,-40.452373,63.777825,56.099677,144.872560
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,523.848675,-0.802651,-0.802651,56.944444,-21.781533,140.896331,125.876160,179.689591
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,900.585960,102.107235,-257.892765,52.112676,-35.578531,64.572122,55.235393,137.993427
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,345.011137,-9.655118,-9.655118,68.055556,-33.471393,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,398.070615,179.476436,179.476436,56.944444,-28.106966,92.932391,74.437090,179.215404
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,364.221470,12.276506,12.276506,63.888889,-26.433218,55.271998,36.749494,155.555766
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,354.350954,1.392914,1.392914,64.788732,-36.322105,44.693292,22.261558,175.414400
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,354.712034,10.986877,10.986877,67.605634,-45.502674,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,696.176482,64.638007,-295.361993,52.857143,-40.342575,74.337218,68.381244,147.341634
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,363.144460,171.130312,171.130312,62.500000,-20.668704,152.020430,146.355364,179.800481
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,720.000000,104.355622,824.355622,80.000000,-36.436428,86.877657,74.156930,172.584756
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,360.000000,169.176610,529.176610,77.464789,-45.319982,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,328.412767,178.630089,178.630089,70.422535,-39.730672,39.067149,22.510318,155.318534
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,332.153108,-171.932963,-171.932963,56.944444,-21.781533,70.512630,46.323799,179.082348
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,1141.110173,-2.248387,-1082.248387,93.055556,-23.503561,89.560151,71.962538,177.556589
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,360.000000,-170.508369,-530.508369,76.388889,-33.157465,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,660.303675,-62.744532,297.255468,61.971831,-39.598711,82.445807,64.066992,174.983688
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,347.275881,-11.473855,-11.473855,56.944444,-26.433218,141.267567,131.234322,179.992231
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,672.339583,-103.500148,256.499852,55.714286,-36.167517,71.477062,59.912497,174.814200
8.233000,45.000000,0.000000,legacy_cp_minus90,E1-E3,100.000000,427.197692,121.793531,121.793531,62.500000,-33.652935,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,legacy_cp_minus90,E1-E3,100.000000,619.384994,-0.435010,-360.435010,58.333333,-28.887822,102.691010,89.068948,178.749673
8.233000,45.000000,90.000000,legacy_cp_minus90,E1-E3,100.000000,360.000000,-117.647268,242.352732,70.833333,-24.052961,126.401005,122.556228,176.186191
