freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,75.000000,310.000000,135.000000,y_only_b_port,E1-E3,-41.881803,678.118197,-3.672904,-3.422473,True
7.738000,75.000000,315.000000,135.000000,y_only_b_port,E1-E3,-37.700863,682.299137,-3.497133,-2.437749,True
7.738000,75.000000,320.000000,135.000000,y_only_b_port,E1-E3,-33.372680,686.627320,-3.340503,-1.616578,True
7.738000,75.000000,325.000000,135.000000,y_only_b_port,E1-E3,-28.711809,691.288191,-3.205291,-0.962518,True
7.738000,75.000000,330.000000,135.000000,y_only_b_port,E1-E3,-23.491803,696.508197,-3.096178,-0.477156,True
7.738000,75.000000,335.000000,135.000000,y_only_b_port,E1-E3,-17.459355,702.540645,-3.017966,-0.159106,True
7.738000,75.000000,340.000000,135.000000,y_only_b_port,E1-E3,-10.370565,709.629435,-2.971471,-0.003190,True
7.738000,75.000000,345.000000,135.000000,y_only_b_port,E1-E3,-2.050526,717.949474,-2.949116,0.000000,True
7.738000,75.000000,350.000000,135.000000,y_only_b_port,E1-E3,7.530740,727.530740,-2.933232,-0.136108,True
7.738000,75.000000,355.000000,135.000000,y_only_b_port,E1-E3,18.189594,738.189594,-2.900577,-0.395034,True
7.738000,75.000000,360.000000,135.000000,y_only_b_port,E1-E3,29.510869,749.510869,-2.833746,-0.758776,True
7.738000,75.000000,0.000000,0.000000,y_only_b_port,E2-E4,-171.317006,-171.317006,-0.735148,-1.685759,True
7.738000,75.000000,5.000000,0.000000,y_only_b_port,E2-E4,-145.494605,-145.494605,-0.453899,-1.607609,True
7.738000,75.000000,10.000000,0.000000,y_only_b_port,E2-E4,-121.270299,-121.270299,-0.217795,-1.363569,True
7.738000,75.000000,15.000000,0.000000,y_only_b_port,E2-E4,-99.327416,-99.327416,-0.093279,-1.004208,True
7.738000,75.000000,20.000000,0.000000,y_only_b_port,E2-E4,-79.868984,-79.868984,-0.118359,-0.617989,True
7.738000,75.000000,25.000000,0.000000,y_only_b_port,E2-E4,-62.721237,-62.721237,-0.306722,-0.288130,True
7.738000,75.000000,30.000000,0.000000,y_only_b_port,E2-E4,-47.534264,-47.534264,-0.655015,-0.071850,True
7.738000,75.000000,35.000000,0.000000,y_only_b_port,E2-E4,-33.934700,-33.934700,-1.149244,0.000000,True
7.738000,75.000000,40.000000,0.000000,y_only_b_port,E2-E4,-21.599005,-21.599005,-1.769458,-0.084037,True
7.738000,75.000000,45.000000,0.000000,y_only_b_port,E2-E4,-10.274591,-10.274591,-2.492964,-0.322772,True
7.738000,75.000000,50.000000,0.000000,y_only_b_port,E2-E4,0.222927,0.222927,-3.296572,-0.707047,True
7.738000,75.000000,55.000000,0.000000,y_only_b_port,E2-E4,10.021389,10.021389,-4.158246,-1.222733,True
7.738000,75.000000,60.000000,0.000000,y_only_b_port,E2-E4,19.207246,19.207246,-5.058471,-1.852782,True
7.738000,75.000000,65.000000,0.000000,y_only_b_port,E2-E4,27.842971,27.842971,-5.981433,-2.578760,True
7.738000,75.000000,70.000000,0.000000,y_only_b_port,E2-E4,35.986126,35.986126,-6.916011,-3.382021,True
7.738000,75.000000,75.000000,0.000000,y_only_b_port,E2-E4,43.708288,43.708288,-7.856553,-4.244374,True
7.738000,75.000000,80.000000,0.000000,y_only_b_port,E2-E4,51.110334,51.110334,-8.803522,-5.148013,True
7.738000,75.000000,85.000000,0.000000,y_only_b_port,E2-E4,58.328646,58.328646,-9.764255,-6.074301,True
7.738000,75.000000,90.000000,0.000000,y_only_b_port,E2-E4,65.524024,65.524024,-10.754200,-7.001068,True
7.738000,75.000000,95.000000,0.000000,y_only_b_port,E2-E4,72.840057,72.840057,-11.799011,-7.898463,True
7.738000,75.000000,100.000000,0.000000,y_only_b_port,E2-E4,80.310321,80.310321,-12.937822,-8.724763,True
7.738000,75.000000,105.000000,0.000000,y_only_b_port,E2-E4,87.688785,87.688785,-14.227854,-9.426373,True
7.738000,75.000000,110.000000,0.000000,y_only_b_port,E2-E4,94.180023,94.180023,-15.749078,-9.948709,True
7.738000,75.000000,115.000000,0.000000,y_only_b_port,E2-E4,98.019354,98.019354,-17.598278,-10.260444,True
7.738000,75.000000,120.000000,0.000000,y_only_b_port,E2-E4,95.703131,95.703131,-19.804771,-10.378618,True
7.738000,75.000000,125.000000,0.000000,y_only_b_port,E2-E4,81.429100,81.429100,-21.843707,-10.373126,True
7.738000,75.000000,130.000000,0.000000,y_only_b_port,E2-E4,55.748407,55.748407,-21.813134,-10.346811,True
7.738000,75.000000,135.000000,0.000000,y_only_b_port,E2-E4,35.766216,35.766216,-19.362322,-10.411313,True
7.738000,75.000000,140.000000,0.000000,y_only_b_port,E2-E4,26.205904,26.205904,-16.559313,-10.677320,True
7.738000,75.000000,145.000000,0.000000,y_only_b_port,E2-E4,22.033706,22.033706,-14.249475,-11.262977,True
7.738000,75.000000,150.000000,0.000000,y_only_b_port,E2-E4,20.288954,20.288954,-12.524992,-12.320167,True
7.738000,75.000000,155.000000,0.000000,y_only_b_port,E2-E4,20.103888,20.103888,-11.365434,-14.092364,True
7.738000,75.000000,160.000000,0.000000,y_only_b_port,E2-E4,22.323212,22.323212,-10.767881,-17.072460,True
7.738000,75.000000,165.000000,0.000000,y_only_b_port,E2-E4,33.432509,33.432509,-10.768255,-22.579573,True
7.738000,75.000000,170.000000,0.000000,y_only_b_port,E2-E4,111.847289,111.847289,-11.457779,-29.086961,True
7.738000,75.000000,175.000000,0.000000,y_only_b_port,E2-E4,161.827566,161.827566,-13.030659,-20.514942,True
7.738000,75.000000,180.000000,0.000000,y_only_b_port,E2-E4,168.910024,168.910024,-15.945568,-15.745897,True
7.738000,75.000000,185.000000,0.000000,y_only_b_port,E2-E4,170.509257,170.509257,-21.714241,-13.115890,True
7.738000,75.000000,190.000000,0.000000,y_only_b_port,E2-E4,-51.513333,-51.513333,-51.708206,-11.682492,False
7.738000,75.000000,195.000000,0.000000,y_only_b_port,E2-E4,-14.035712,345.964288,-21.387088,-11.098396,True
7.738000,75.000000,200.000000,0.000000,y_only_b_port,E2-E4,-15.462504,344.537496,-15.858072,-11.212880,True
7.738000,75.000000,205.000000,0.000000,y_only_b_port,E2-E4,-17.596268,342.403732,-12.962510,-11.963611,True
7.738000,75.000000,210.000000,0.000000,y_only_b_port,E2-E4,-20.293570,339.706430,-11.250523,-13.345495,True
7.738000,75.000000,215.000000,0.000000,y_only_b_port,E2-E4,-24.057036,335.942964,-10.245640,-15.409111,True
7.738000,75.000000,220.000000,0.000000,y_only_b_port,E2-E4,-30.583367,329.416633,-9.721181,-18.263149,True
7.738000,75.000000,225.000000,0.000000,y_only_b_port,E2-E4,-45.005935,314.994065,-9.542047,-21.913111,True
7.738000,75.000000,230.000000,0.000000,y_only_b_port,E2-E4,-77.204405,282.795595,-9.608407,-24.766700,True
7.738000,75.000000,235.000000,0.000000,y_only_b_port,E2-E4,-110.652601,249.347399,-9.826530,-23.312445,True
7.738000,75.000000,240.000000,0.000000,y_only_b_port,E2-E4,-122.189531,237.810469,-10.090436,-20.339092,True
7.738000,75.000000,245.000000,0.000000,y_only_b_port,E2-E4,-121.073601,238.926399,-10.276491,-17.921718,True
7.738000,75.000000,250.000000,0.000000,y_only_b_port,E2-E4,-114.176863,245.823137,-10.261750,-16.066547,True
7.738000,75.000000,255.000000,0.000000,y_only_b_port,E2-E4,-104.660428,255.339572,-9.966391,-14.584109,True
7.738000,75.000000,260.000000,0.000000,y_only_b_port,E2-E4,-94.348195,265.651805,-9.388114,-13.339112,True
7.738000,75.000000,265.000000,0.000000,y_only_b_port,E2-E4,-84.259630,275.740370,-8.591183,-12.245430,True
7.738000,75.000000,270.000000,0.000000,y_only_b_port,E2-E4,-74.774033,285.225967,-7.662755,-11.248048,True
7.738000,75.000000,275.000000,0.000000,y_only_b_port,E2-E4,-65.857035,294.142965,-6.678093,-10.311145,True
7.738000,75.000000,280.000000,0.000000,y_only_b_port,E2-E4,-57.286182,302.713818,-5.690255,-9.411048,True
7.738000,75.000000,285.000000,0.000000,y_only_b_port,E2-E4,-48.796899,311.203101,-4.734271,-8.532184,True
7.738000,75.000000,290.000000,0.000000,y_only_b_port,E2-E4,-40.151660,319.848340,-3.834449,-7.664995,True
7.738000,75.000000,295.000000,0.000000,y_only_b_port,E2-E4,-31.161968,328.838032,-3.009978,-6.805251,True
7.738000,75.000000,300.000000,0.000000,y_only_b_port,E2-E4,-21.685226,338.314774,-2.278084,-5.954294,True
7.738000,75.000000,305.000000,0.000000,y_only_b_port,E2-E4,-11.607838,348.392162,-1.655213,-5.119632,True
7.738000,75.000000,310.000000,0.000000,y_only_b_port,E2-E4,-0.820555,359.179445,-1.156777,-4.315274,True
7.738000,75.000000,315.000000,0.000000,y_only_b_port,E2-E4,10.809133,370.809133,-0.795732,-3.561244,True
7.738000,75.000000,320.000000,0.000000,y_only_b_port,E2-E4,23.462492,383.462492,-0.580080,-2.882086,True
7.738000,75.000000,325.000000,0.000000,y_only_b_port,E2-E4,37.387261,397.387261,-0.509125,-2.304389,True
7.738000,75.000000,330.000000,0.000000,y_only_b_port,E2-E4,52.899621,412.899621,-0.568313,-1.853443,True
7.738000,75.000000,335.000000,0.000000,y_only_b_port,E2-E4,70.356181,430.356181,-0.723032,-1.548887,True
7.738000,75.000000,340.000000,0.000000,y_only_b_port,E2-E4,90.074032,450.074032,-0.914176,-1.398886,True
7.738000,75.000000,345.000000,0.000000,y_only_b_port,E2-E4,112.186072,472.186072,-1.062946,-1.392351,True
7.738000,75.000000,350.000000,0.000000,y_only_b_port,E2-E4,136.474568,496.474568,-1.094300,-1.490035,True
7.738000,75.000000,355.000000,0.000000,y_only_b_port,E2-E4,162.298385,522.298385,-0.974755,-1.619506,True
7.738000,75.000000,360.000000,0.000000,y_only_b_port,E2-E4,-171.317006,548.682994,-0.735148,-1.685759,True
7.738000,75.000000,0.000000,45.000000,y_only_b_port,E2-E4,174.768366,174.768366,-0.771718,-1.138518,True
7.738000,75.000000,5.000000,45.000000,y_only_b_port,E2-E4,-159.173441,200.826559,-0.589187,-1.188813,True
7.738000,75.000000,10.000000,45.000000,y_only_b_port,E2-E4,-133.952462,226.047538,-0.401252,-1.125569,True
7.738000,75.000000,15.000000,45.000000,y_only_b_port,E2-E4,-110.305950,249.694050,-0.272982,-0.940832,True
7.738000,75.000000,20.000000,45.000000,y_only_b_port,E2-E4,-88.706400,271.293600,-0.248816,-0.675489,True
7.738000,75.000000,25.000000,45.000000,y_only_b_port,E2-E4,-69.304894,290.695106,-0.350637,-0.395245,True
7.738000,75.000000,30.000000,45.000000,y_only_b_port,E2-E4,-52.002241,307.997759,-0.582798,-0.162654,True
7.738000,75.000000,35.000000,45.000000,y_only_b_port,E2-E4,-36.575482,323.424518,-0.938440,-0.022488,True
7.738000,75.000000,40.000000,45.000000,y_only_b_port,E2-E4,-22.779021,337.220979,-1.404806,0.000000,True
7.738000,75.000000,45.000000,45.000000,y_only_b_port,E2-E4,-10.396502,349.603498,-1.967121,-0.104882,True
7.738000,75.000000,50.000000,45.000000,y_only_b_port,E2-E4,0.744758,360.744758,-2.611123,-0.335942,True
7.738000,75.000000,55.000000,45.000000,y_only_b_port,E2-E4,10.779379,370.779379,-3.324466,-0.684796,True
7.738000,75.000000,60.000000,45.000000,y_only_b_port,E2-E4,19.817254,379.817254,-4.097210,-1.138499,True
7.738000,75.000000,65.000000,45.000000,y_only_b_port,E2-E4,27.957553,387.957553,-4.921747,-1.681418,True
7.738000,75.000000,70.000000,45.000000,y_only_b_port,E2-E4,35.299964,395.299964,-5.792588,-2.296672,True
7.738000,75.000000,75.000000,45.000000,y_only_b_port,E2-E4,41.951836,401.951836,-6.706435,-2.967285,True
7.738000,75.000000,80.000000,45.000000,y_only_b_port,E2-E4,48.030898,408.030898,-7.662880,-3.677093,True
7.738000,75.000000,85.000000,45.000000,y_only_b_port,E2-E4,53.663195,413.663195,-8.665891,-4.411393,True
7.738000,75.000000,90.000000,45.000000,y_only_b_port,E2-E4,58.975019,418.975019,-9.726192,-5.157270,True
7.738000,75.000000,95.000000,45.000000,y_only_b_port,E2-E4,64.076125,424.076125,-10.864614,-5.903545,True
7.738000,75.000000,100.000000,45.000000,y_only_b_port,E2-E4,69.028888,429.028888,-12.116732,-6.640418,True
7.738000,75.000000,105.000000,45.000000,y_only_b_port,E2-E4,73.792105,433.792105,-13.539682,-7.358997,True
7.738000,75.000000,110.000000,45.000000,y_only_b_port,E2-E4,78.110571,438.110571,-15.223362,-8.051225,True
7.738000,75.000000,115.000000,45.000000,y_only_b_port,E2-E4,81.260811,441.260811,-17.310109,-8.710846,True
7.738000,75.000000,120.000000,45.000000,y_only_b_port,E2-E4,81.321074,441.321074,-20.021959,-9.335989,True
7.738000,75.000000,125.000000,45.000000,y_only_b_port,E2-E4,72.651149,432.651149,-23.573815,-9.933370,True
7.738000,75.000000,130.000000,45.000000,y_only_b_port,E2-E4,41.788425,401.788425,-26.584923,-10.523287,True
7.738000,75.000000,135.000000,45.000000,y_only_b_port,E2-E4,4.910418,364.910418,-24.505110,-11.144370,True
7.738000,75.000000,140.000000,45.000000,y_only_b_port,E2-E4,-8.291973,351.708027,-20.803205,-11.857996,True
7.738000,75.000000,145.000000,45.000000,y_only_b_port,E2-E4,-10.304234,349.695766,-18.001113,-12.754462,True
7.738000,75.000000,150.000000,45.000000,y_only_b_port,E2-E4,-8.377424,351.622576,-16.058561,-13.966254,True
7.738000,75.000000,155.000000,45.000000,y_only_b_port,E2-E4,-4.610477,355.389523,-14.810127,-15.701138,True
7.738000,75.000000,160.000000,45.000000,y_only_b_port,E2-E4,1.090661,361.090661,-14.188931,-18.333835,True
7.738000,75.000000,165.000000,45.000000,y_only_b_port,E2-E4,12.328527,372.328527,-14.212917,-22.697324,True
7.738000,75.000000,170.000000,45.000000,y_only_b_port,E2-E4,56.907375,416.907375,-14.987384,-29.936210,True
7.738000,75.000000,175.000000,45.000000,y_only_b_port,E2-E4,135.667596,495.667596,-16.764173,-25.625095,True
7.738000,75.000000,180.000000,45.000000,y_only_b_port,E2-E4,150.318377,510.318377,-20.185199,-20.018739,True
7.738000,75.000000,185.000000,45.000000,y_only_b_port,E2-E4,141.100007,501.100007,-27.580275,-16.951605,True
7.738000,75.000000,190.000000,45.000000,y_only_b_port,E2-E4,25.426959,385.426959,-29.660347,-15.261541,True
7.738000,75.000000,195.000000,45.000000,y_only_b_port,E2-E4,4.313943,364.313943,-20.561033,-14.505721,True
7.738000,75.000000,200.000000,45.000000,y_only_b_port,E2-E4,1.129308,361.129308,-16.282441,-14.503273,True
7.738000,75.000000,205.000000,45.000000,y_only_b_port,E2-E4,0.179388,360.179388,-13.729433,-15.193866,True
7.738000,75.000000,210.000000,45.000000,y_only_b_port,E2-E4,-0.468930,359.531070,-12.075898,-16.607751,True
7.738000,75.000000,215.000000,45.000000,y_only_b_port,E2-E4,-1.968442,358.031558,-10.977661,-18.897062,True
7.738000,75.000000,220.000000,45.000000,y_only_b_port,E2-E4,-7.046226,352.953774,-10.249119,-22.454286,True
7.738000,75.000000,225.000000,45.000000,y_only_b_port,E2-E4,-27.949491,332.050509,-9.771762,-27.930547,True
7.738000,75.000000,230.000000,45.000000,y_only_b_port,E2-E4,-92.249298,267.750702,-9.458506,-29.384050,True
7.738000,75.000000,235.000000,45.000000,y_only_b_port,E2-E4,-120.461134,239.538866,-9.236680,-23.831470,True
7.738000,75.000000,240.000000,45.000000,y_only_b_port,E2-E4,-123.787684,236.212316,-9.040439,-19.958418,True
7.738000,75.000000,245.000000,45.000000,y_only_b_port,E2-E4,-120.543324,239.456676,-8.810466,-17.321826,True
7.738000,75.000000,250.000000,45.000000,y_only_b_port,E2-E4,-114.748404,245.251596,-8.499300,-15.365019,True
7.738000,75.000000,255.000000,45.000000,y_only_b_port,E2-E4,-107.826433,252.173567,-8.078324,-13.811271,True
7.738000,75.000000,260.000000,45.000000,y_only_b_port,E2-E4,-100.483445,259.516555,-7.541113,-12.510776,True
7.738000,75.000000,265.000000,45.000000,y_only_b_port,E2-E4,-93.086038,266.913962,-6.900414,-11.375589,True
7.738000,75.000000,270.000000,45.000000,y_only_b_port,E2-E4,-85.770645,274.229355,-6.180796,-10.351583,True
7.738000,75.000000,275.000000,45.000000,y_only_b_port,E2-E4,-78.510331,281.489669,-5.411226,-9.404795,True
7.738000,75.000000,280.000000,45.000000,y_only_b_port,E2-E4,-71.176324,288.823676,-4.620313,-8.513850,True
7.738000,75.000000,285.000000,45.000000,y_only_b_port,E2-E4,-63.590820,296.409180,-3.834368,-7.665308,True
7.738000,75.000000,290.000000,45.000000,y_only_b_port,E2-E4,-55.565791,304.434209,-3.077176,-6.850684,True
7.738000,75.000000,295.000000,45.000000,y_only_b_port,E2-E4,-46.927533,313.072467,-2.370400,-6.064707,True
7.738000,75.000000,300.000000,45.000000,y_only_b_port,E2-E4,-37.529188,322.470812,-1.733961,-5.304620,True
7.738000,75.000000,305.000000,45.000000,y_only_b_port,E2-E4,-27.253356,332.746644,-1.186105,-4.570390,True
7.738000,75.000000,310.000000,45.000000,y_only_b_port,E2-E4,-16.006014,343.993986,-0.743002,-3.865532,True
7.738000,75.000000,315.000000,45.000000,y_only_b_port,E2-E4,-3.702710,356.297290,-0.417774,-3.198123,True
7.738000,75.000000,320.000000,45.000000,y_only_b_port,E2-E4,9.750930,369.750930,-0.218905,-2.581409,True
7.738000,75.000000,325.000000,45.000000,y_only_b_port,E2-E4,24.480112,384.480112,-0.147920,-2.033420,True
7.738000,75.000000,330.000000,45.000000,y_only_b_port,E2-E4,40.655605,400.655605,-0.196208,-1.575142,True
7.738000,75.000000,335.000000,45.000000,y_only_b_port,E2-E4,58.490224,418.490224,-0.340971,-1.227122,True
7.738000,75.000000,340.000000,45.000000,y_only_b_port,E2-E4,78.200106,438.200106,-0.541366,-1.004562,True
7.738000,75.000000,345.000000,45.000000,y_only_b_port,E2-E4,99.915856,459.915856,-0.738645,-0.911141,True
7.738000,75.000000,350.000000,45.000000,y_only_b_port,E2-E4,123.556093,483.556093,-0.867153,-0.932142,True
7.738000,75.000000,355.000000,45.000000,y_only_b_port,E2-E4,148.732138,508.732138,-0.879294,-1.028770,True
7.738000,75.000000,360.000000,45.000000,y_only_b_port,E2-E4,174.768366,534.768366,-0.771718,-1.138518,True
7.738000,75.000000,0.000000,90.000000,y_only_b_port,E2-E4,126.272296,126.272296,-1.715982,-0.500582,True
7.738000,75.000000,5.000000,90.000000,y_only_b_port,E2-E4,150.780025,150.780025,-2.127045,-0.763663,True
7.738000,75.000000,10.000000,90.000000,y_only_b_port,E2-E4,176.920027,176.920027,-2.445138,-1.193364,True
7.738000,75.000000,15.000000,90.000000,y_only_b_port,E2-E4,-155.443538,204.556462,-2.615097,-1.714065,True
7.738000,75.000000,20.000000,90.000000,y_only_b_port,E2-E4,-126.866204,233.133796,-2.625186,-2.197572,True
7.738000,75.000000,25.000000,90.000000,y_only_b_port,E2-E4,-98.391368,261.608632,-2.514124,-2.491038,True
7.738000,75.000000,30.000000,90.000000,y_only_b_port,E2-E4,-71.460070,288.539930,-2.350094,-2.493771,True
7.738000,75.000000,35.000000,90.000000,y_only_b_port,E2-E4,-47.441217,312.558783,-2.201795,-2.226194,True
7.738000,75.000000,40.000000,90.000000,y_only_b_port,E2-E4,-27.072224,332.927776,-2.121579,-1.806530,True
7.738000,75.000000,45.000000,90.000000,y_only_b_port,E2-E4,-10.369566,349.630434,-2.142838,-1.367212,True
7.738000,75.000000,50.000000,90.000000,y_only_b_port,E2-E4,3.066593,363.066593,-2.284245,-1.001202,True
7.738000,75.000000,55.000000,90.000000,y_only_b_port,E2-E4,13.752042,373.752042,-2.554782,-0.755648,True
7.738000,75.000000,60.000000,90.000000,y_only_b_port,E2-E4,22.168842,382.168842,-2.957316,-0.644834,True
7.738000,75.000000,65.000000,90.000000,y_only_b_port,E2-E4,28.721039,388.721039,-3.490783,-0.663530,True
7.738000,75.000000,70.000000,90.000000,y_only_b_port,E2-E4,33.734522,393.734522,-4.151819,-0.796171,True
7.738000,75.000000,75.000000,90.000000,y_only_b_port,E2-E4,37.469850,397.469850,-4.936553,-1.022611,True
7.738000,75.000000,80.000000,90.000000,y_only_b_port,E2-E4,40.137485,400.137485,-5.843014,-1.321831,True
7.738000,75.000000,85.000000,90.000000,y_only_b_port,E2-E4,41.913707,401.913707,-6.874384,-1.674530,True
7.738000,75.000000,90.000000,90.000000,y_only_b_port,E2-E4,42.959336,402.959336,-8.043384,-2.065030,True
7.738000,75.000000,95.000000,90.000000,y_only_b_port,E2-E4,43.446987,403.446987,-9.378460,-2.482743,True
7.738000,75.000000,100.000000,90.000000,y_only_b_port,E2-E4,43.610667,403.610667,-10.933378,-2.923299,True
7.738000,75.000000,105.000000,90.000000,y_only_b_port,E2-E4,43.855748,403.855748,-12.804009,-3.389467,True
7.738000,75.000000,110.000000,90.000000,y_only_b_port,E2-E4,45.055100,405.055100,-15.160328,-3.891922,True
7.738000,75.000000,115.000000,90.000000,y_only_b_port,E2-E4,49.547060,409.547060,-18.301246,-4.449887,True
7.738000,75.000000,120.000000,90.000000,y_only_b_port,E2-E4,65.275919,425.275919,-22.545039,-5.091649,True
7.738000,75.000000,125.000000,90.000000,y_only_b_port,E2-E4,110.408892,470.408892,-25.174503,-5.855065,True
7.738000,75.000000,130.000000,90.000000,y_only_b_port,E2-E4,146.623004,506.623004,-21.496715,-6.788516,True
7.738000,75.000000,135.000000,90.000000,y_only_b_port,E2-E4,156.033025,516.033025,-17.751304,-7.953406,True
7.738000,75.000000,140.000000,90.000000,y_only_b_port,E2-E4,156.483555,516.483555,-15.218541,-9.430065,True
